0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月28日(火),2023年11月28日(火),2023年11月28日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 19:56,印字時刻 2026/03/28 19:56,印字時刻 2026/03/28 19:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,1,0,2,62,0,5,63,0
,01-02,0,0,1,0,0,62,0,0,63,0
,02-03,0,0,1,0,0,62,0,0,63,0
,03-04,0,0,1,0,0,62,0,0,63,0
,04-05,1,0,2,6,0,68,7,0,70,0
,05-06,3,0,5,15,1,80,18,1,85,0
,06-07,9,1,13,52,2,132,61,3,145,0
,07-08,15,7,21,50,7,175,65,14,196,0
,08-09,13,5,29,36,7,204,49,12,233,0
,09-10,16,0,45,9,11,202,25,11,247,0
,10-11,29,7,66,5,3,204,34,10,270,1
,11-12,20,20,66,6,3,207,26,23,273,5
,12-13,26,22,72,4,4,207,30,26,279,4
,13-14,20,20,71,0,5,202,20,25,273,1
,14-15,20,22,67,2,3,201,22,25,268,2
,15-16,25,21,73,4,8,197,29,29,270,5
,16-17,13,22,64,4,8,193,17,30,257,1
,17-18,21,23,63,6,16,183,27,39,246,3
,18-19,20,21,62,8,30,163,28,51,225,4
,19-20,8,26,45,4,41,125,12,67,170,2
,20-21,3,13,33,4,29,100,7,42,133,0
,21-22,2,18,17,1,19,81,3,37,98,0
,22-23,0,6,11,1,10,72,1,16,83,0
,23-24,1,5,7,2,5,69,3,10,76,0
,合　計,265,262,-,219,214,-,484,476,-,28
,,,,,,,,,,,
,総駐車時間,1026:54,1026:54,1026:54,2449:34,2449:34,2449:34,3476:28,3476:28,3476:28,
,平均駐車時間,3:43,3:43,3:43,11:50,11:50,11:50,7:12,7:12,7:12,
,回転率,0.44,0.44,0.44,0,0,0,0.77,0.77,0.77,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
