0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月13日(月),2023年11月13日(月),2023年11月13日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 19:40,印字時刻 2026/03/28 19:40,印字時刻 2026/03/28 19:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,2,62,0,2,71,0
,01-02,0,0,9,0,0,62,0,0,71,0
,02-03,1,2,8,0,0,62,1,2,70,0
,03-04,0,0,8,0,0,62,0,0,70,0
,04-05,0,0,8,0,0,62,0,0,70,0
,05-06,0,0,8,0,1,61,0,1,69,0
,06-07,0,0,8,9,5,65,9,5,73,0
,07-08,1,1,8,34,16,83,35,17,91,0
,08-09,4,1,11,74,4,153,78,5,164,0
,09-10,14,2,23,27,7,173,41,9,196,0
,10-11,1,2,22,8,7,174,9,9,196,0
,11-12,1,3,19,6,3,177,7,6,196,0
,12-13,3,7,17,3,17,163,6,24,180,0
,13-14,6,3,19,6,5,164,12,8,183,0
,14-15,4,4,19,7,11,160,11,15,179,0
,15-16,3,3,18,5,5,160,8,8,178,0
,16-17,6,3,22,8,11,157,14,14,179,0
,17-18,2,6,18,9,37,129,11,43,147,0
,18-19,5,9,13,11,42,99,16,51,112,0
,19-20,1,1,14,6,22,82,7,23,96,0
,20-21,2,6,10,4,5,81,6,11,91,0
,21-22,1,2,9,1,8,74,2,10,83,0
,22-23,0,1,8,1,6,69,1,7,77,0
,23-24,1,1,8,1,1,69,2,2,77,0
,合　計,56,57,-,220,215,-,276,272,-,0
,,,,,,,,,,,
,総駐車時間,139:23,139:23,139:23,2711:53,2711:53,2711:53,2851:16,2851:16,2851:16,
,平均駐車時間,2:35,2:35,2:35,12:20,12:20,12:20,10:24,10:24,10:24,
,回転率,0.53,0.53,0.53,0.49,0.49,0.49,0.5,0.5,0.5,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
