0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月16日(木),2023年11月16日(木),2023年11月16日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 19:43,印字時刻 2026/03/28 19:43,印字時刻 2026/03/28 19:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,1,4,201,1,4,216,0
,01-02,0,0,15,1,0,202,1,0,217,0
,02-03,0,0,15,0,0,202,0,0,217,0
,03-04,0,0,15,0,0,202,0,0,217,0
,04-05,0,0,15,0,0,202,0,0,217,0
,05-06,0,0,15,0,0,202,0,0,217,0
,06-07,0,0,15,8,2,208,8,2,223,0
,07-08,2,1,16,41,6,242,43,7,258,0
,08-09,20,3,32,149,13,377,169,16,409,0
,09-10,28,12,49,64,43,401,92,55,450,0
,10-11,32,25,57,18,44,374,50,69,431,0
,11-12,18,30,46,18,21,370,36,51,416,0
,12-13,14,22,36,24,23,371,38,45,407,0
,13-14,15,13,38,20,21,371,35,34,409,0
,14-15,24,19,43,24,17,378,48,36,421,0
,15-16,12,20,35,19,20,377,31,40,412,0
,16-17,23,25,33,28,35,371,51,60,404,0
,17-18,4,12,25,37,47,362,41,59,387,0
,18-19,3,6,22,34,80,316,37,86,338,0
,19-20,3,3,21,15,49,280,18,52,301,0
,20-21,2,7,17,5,45,240,7,52,257,0
,21-22,0,3,14,0,31,209,0,34,223,0
,22-23,0,0,14,1,9,201,1,9,215,0
,23-24,0,0,14,2,7,196,2,7,210,0
,合　計,200,201,-,509,517,-,709,718,-,0
,,,,,,,,,,,
,総駐車時間,248:52,248:52,248:52,7674:27,7674:27,7674:27,7923:19,7923:19,7923:19,
,平均駐車時間,1:14,1:14,1:14,15:01,15:01,15:01,11:07,11:07,11:07,
,回転率,1.57,1.57,1.57,0.91,0.91,0.91,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
