0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月09日(木),2023年11月09日(木),2023年11月09日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 19:35,印字時刻 2026/03/28 19:35,印字時刻 2026/03/28 19:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,0,0,1,67,1,3,67,0
,01-02,0,0,0,0,0,67,0,0,67,0
,02-03,0,0,0,0,0,67,0,0,67,0
,03-04,0,0,0,0,0,67,0,0,67,0
,04-05,0,0,0,3,0,70,3,0,70,0
,05-06,2,1,1,19,0,89,21,1,90,0
,06-07,13,2,12,45,2,132,58,4,144,0
,07-08,25,5,32,54,9,177,79,14,209,0
,08-09,9,5,36,34,5,206,43,10,242,0
,09-10,16,3,49,9,5,210,25,8,259,1
,10-11,35,6,78,3,7,207,38,13,285,1
,11-12,22,17,84,3,3,206,25,20,290,3
,12-13,27,19,91,6,4,208,33,23,299,1
,13-14,12,17,86,2,4,205,14,21,291,4
,14-15,21,21,86,5,6,205,26,27,291,3
,15-16,9,23,72,5,4,206,14,27,278,2
,16-17,24,29,67,7,10,202,31,39,269,3
,17-18,10,32,46,6,21,188,16,53,234,4
,18-19,9,17,37,10,30,168,19,47,205,6
,19-20,7,19,26,4,47,128,11,66,154,1
,20-21,3,9,19,2,27,102,5,36,121,0
,21-22,1,8,13,2,12,90,3,20,103,0
,22-23,0,9,3,1,15,76,1,24,79,0
,23-24,0,3,0,0,4,72,0,7,72,0
,合　計,246,247,-,220,216,-,466,463,-,29
,,,,,,,,,,,
,総駐車時間,935:26,935:26,935:26,3074:57,3074:57,3074:57,4010:23,4010:23,4010:23,
,平均駐車時間,3:45,3:45,3:45,13:40,13:40,13:40,8:27,8:27,8:27,
,回転率,0.4,0.4,0.4,0,0,0,0.76,0.76,0.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
