0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月07日(土),2023年10月07日(土),2023年10月07日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 18:59,印字時刻 2026/03/28 18:59,印字時刻 2026/03/28 18:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,17,0,0,214,0,0,231,0
,01-02,0,0,17,0,1,213,0,1,230,0
,02-03,1,1,17,1,0,214,2,1,231,0
,03-04,0,0,17,0,2,212,0,2,229,0
,04-05,0,0,17,0,0,212,0,0,229,0
,05-06,0,0,17,0,1,211,0,1,228,0
,06-07,0,0,17,2,0,213,2,0,230,0
,07-08,0,0,17,4,1,215,4,1,232,0
,08-09,18,4,31,46,5,256,64,9,287,0
,09-10,27,14,44,12,4,263,39,18,307,0
,10-11,22,23,43,9,8,266,31,31,309,0
,11-12,23,23,44,7,7,266,30,30,310,0
,12-13,8,18,33,3,7,262,11,25,295,0
,13-14,21,9,45,11,13,260,32,22,305,0
,14-15,30,17,59,7,8,259,37,25,318,0
,15-16,5,15,48,5,4,259,10,19,307,0
,16-17,4,20,33,5,8,257,9,28,290,0
,17-18,3,12,23,7,21,241,10,33,264,0
,18-19,1,5,19,6,11,237,7,16,256,0
,19-20,1,3,17,3,17,224,4,20,241,0
,20-21,0,0,17,0,18,206,0,18,223,0
,21-22,2,1,18,1,1,206,3,2,224,0
,22-23,0,2,16,0,4,202,0,6,218,0
,23-24,0,0,16,0,1,201,0,1,217,0
,合　計,166,167,-,129,142,-,295,309,-,0
,,,,,,,,,,,
,総駐車時間,262:11,262:11,262:11,3802:21,3802:21,3802:21,4064:32,4064:32,4064:32,
,平均駐車時間,1:35,1:35,1:35,27:21,27:21,27:21,13:20,13:20,13:20,
,回転率,1.29,1.29,1.29,0.25,0.25,0.25,0.44,0.44,0.44,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
