0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月04日(水),2023年10月04日(水),2023年10月04日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 18:56,印字時刻 2026/03/28 18:56,印字時刻 2026/03/28 18:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,65,0,0,68,0
,01-02,0,1,2,1,1,65,1,2,67,0
,02-03,0,0,2,0,0,65,0,0,67,0
,03-04,0,0,2,0,1,64,0,1,66,0
,04-05,0,0,2,0,1,63,0,1,65,0
,05-06,0,0,2,1,0,64,1,0,66,0
,06-07,0,0,2,7,3,68,7,3,70,0
,07-08,1,0,3,30,17,81,31,17,84,0
,08-09,7,1,8,78,8,151,85,9,159,0
,09-10,10,0,18,28,3,177,38,3,195,0
,10-11,4,1,22,6,2,180,10,3,202,0
,11-12,5,5,22,3,3,180,8,8,202,0
,12-13,7,14,15,5,9,175,12,23,190,0
,13-14,4,4,15,8,10,174,12,14,189,0
,14-15,4,3,16,9,8,175,13,11,191,0
,15-16,1,4,13,1,10,166,2,14,179,0
,16-17,4,5,12,1,4,163,5,9,175,0
,17-18,1,5,8,3,46,120,4,51,128,0
,18-19,0,3,5,14,36,100,14,39,105,0
,19-20,5,5,6,4,29,73,9,34,79,0
,20-21,6,7,4,4,11,66,10,18,70,0
,21-22,2,1,5,5,3,68,7,4,73,0
,22-23,0,1,4,0,2,66,0,3,70,0
,23-24,0,1,3,0,2,64,0,3,67,0
,合　計,61,61,-,208,209,-,269,270,-,0
,,,,,,,,,,,
,総駐車時間,139:21,139:21,139:21,2280:06,2280:06,2280:06,2419:27,2419:27,2419:27,
,平均駐車時間,2:15,2:15,2:15,10:33,10:33,10:33,8:42,8:42,8:42,
,回転率,0.61,0.61,0.61,0.48,0.48,0.48,0.51,0.51,0.51,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
