0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月21日(土),2023年10月21日(土),2023年10月21日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 19:14,印字時刻 2026/03/28 19:14,印字時刻 2026/03/28 19:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,2,8,2,2,66,4,4,74,0
,01-02,0,1,7,0,0,66,0,1,73,0
,02-03,0,0,7,0,3,63,0,3,70,0
,03-04,0,0,7,0,0,63,0,0,70,0
,04-05,0,0,7,0,2,61,0,2,68,0
,05-06,0,0,7,1,1,61,1,1,68,0
,06-07,2,0,9,6,3,64,8,3,73,0
,07-08,16,2,23,9,9,64,25,11,87,0
,08-09,87,5,100,18,5,76,105,10,176,0
,09-10,38,3,140,11,8,80,49,11,220,0
,10-11,16,14,142,7,7,80,23,21,222,0
,11-12,15,42,116,3,1,82,18,43,198,0
,12-13,18,24,110,4,6,80,22,30,190,0
,13-14,12,39,82,10,4,86,22,43,168,0
,14-15,6,12,76,6,6,86,12,18,162,0
,15-16,14,13,78,8,5,89,22,18,167,0
,16-17,12,46,44,9,3,95,21,49,139,0
,17-18,7,31,19,8,5,98,15,36,117,0
,18-19,4,11,12,4,8,94,8,19,106,0
,19-20,2,3,11,5,16,83,7,19,94,0
,20-21,5,4,10,2,14,71,7,18,81,0
,21-22,1,3,10,2,4,69,3,7,79,0
,22-23,1,0,11,0,1,68,1,1,79,0
,23-24,4,6,9,0,0,68,4,6,77,0
,合　計,262,261,-,115,113,-,377,374,-,0
,,,,,,,,,,,
,総駐車時間,944:00,944:00,944:00,1420:53,1420:53,1420:53,2364:53,2364:53,2364:53,
,平均駐車時間,3:27,3:27,3:27,13:40,13:40,13:40,6:16,6:16,6:16,
,回転率,2.68,2.68,2.68,0.23,0.23,0.23,0.69,0.69,0.69,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
