0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月12日(木),2023年10月12日(木),2023年10月12日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 19:04,印字時刻 2026/03/28 19:04,印字時刻 2026/03/28 19:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,18,0,2,136,0,5,154,0
,01-02,1,0,19,0,0,136,1,0,155,0
,02-03,0,0,19,0,0,136,0,0,155,0
,03-04,0,0,19,0,0,136,0,0,155,0
,04-05,0,0,19,2,0,137,2,0,156,0
,05-06,0,0,19,3,1,139,3,1,158,0
,06-07,6,2,23,11,1,149,17,3,172,0
,07-08,6,1,28,61,9,200,67,10,228,0
,08-09,14,4,37,132,22,310,146,26,347,0
,09-10,51,5,81,16,19,309,67,24,390,0
,10-11,51,32,104,11,16,304,62,48,408,0
,11-12,25,39,89,5,16,293,30,55,382,2
,12-13,28,38,79,19,22,289,47,60,368,8
,13-14,22,20,82,15,19,286,37,39,368,7
,14-15,44,37,87,21,11,296,65,48,383,9
,15-16,29,31,86,14,11,299,43,42,385,4
,16-17,12,47,54,16,25,290,28,72,344,9
,17-18,12,21,42,18,73,236,30,94,278,1
,18-19,12,11,43,7,60,181,19,71,224,0
,19-20,4,7,40,12,34,161,16,41,201,1
,20-21,0,3,37,3,18,144,3,21,181,0
,21-22,0,8,29,0,12,133,0,20,162,0
,22-23,0,4,25,1,5,129,1,9,154,0
,23-24,0,1,24,4,3,130,4,4,154,0
,合　計,317,314,-,371,379,-,688,693,-,41
,,,,,,,,,,,
,総駐車時間,598:40,598:40,598:40,6550:56,6550:56,6550:56,7149:36,7149:36,7149:36,
,平均駐車時間,1:55,1:55,1:55,17:48,17:48,17:48,10:31,10:31,10:31,
,回転率,1.42,1.42,1.42,0.97,0.97,0.97,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
