0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月16日(月),2023年10月16日(月),2023年10月16日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 19:09,印字時刻 2026/03/28 19:09,印字時刻 2026/03/28 19:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,2,1,0,20,2,1,22,0
,01-02,0,0,2,1,1,20,1,1,22,0
,02-03,0,0,2,1,1,20,1,1,22,0
,03-04,0,0,2,1,0,21,1,0,23,0
,04-05,0,0,2,6,0,27,6,0,29,0
,05-06,0,0,2,3,1,29,3,1,31,0
,06-07,0,0,2,5,1,32,5,1,34,0
,07-08,5,4,3,17,2,47,22,6,50,0
,08-09,9,1,11,74,6,116,83,7,127,0
,09-10,22,2,28,10,4,122,32,6,150,0
,10-11,19,12,37,2,4,120,21,16,157,0
,11-12,4,17,25,2,1,121,6,18,146,0
,12-13,4,10,19,4,6,119,8,16,138,0
,13-14,5,8,17,5,12,112,10,20,129,0
,14-15,5,9,13,7,8,111,12,17,124,0
,15-16,3,7,8,4,11,105,7,18,113,0
,16-17,12,5,15,6,21,89,18,26,104,0
,17-18,4,7,12,0,38,52,4,45,64,0
,18-19,0,3,9,2,12,41,2,15,50,0
,19-20,1,6,4,2,23,20,3,29,24,0
,20-21,0,2,2,4,2,22,4,4,24,0
,21-22,0,0,2,2,7,17,2,7,19,0
,22-23,0,0,2,3,2,18,3,2,20,0
,23-24,1,0,3,1,2,17,2,2,20,0
,合　計,95,94,-,163,165,-,258,259,-,0
,,,,,,,,,,,
,総駐車時間,181:18,181:18,181:18,1670:32,1670:32,1670:32,1851:50,1851:50,1851:50,
,平均駐車時間,1:58,1:58,1:58,10:04,10:04,10:04,7:11,7:11,7:11,
,回転率,1.46,1.46,1.46,1.29,1.29,1.29,1.34,1.34,1.34,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
