0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月10日(火),2023年10月10日(火),2023年10月10日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 19:02,印字時刻 2026/03/28 19:02,印字時刻 2026/03/28 19:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,24,0,2,112,0,4,136,0
,01-02,0,0,24,0,0,112,0,0,136,0
,02-03,0,1,23,0,0,112,0,1,135,0
,03-04,0,0,23,0,0,112,0,0,135,0
,04-05,0,0,23,3,0,115,3,0,138,0
,05-06,1,0,24,11,2,124,12,2,148,0
,06-07,6,2,28,30,4,149,36,6,177,0
,07-08,14,5,37,37,10,175,51,15,212,0
,08-09,35,9,62,110,19,268,145,28,330,1
,09-10,114,11,163,40,18,290,154,29,453,3
,10-11,207,92,280,11,5,296,218,97,576,17
,11-12,233,176,341,12,6,302,245,182,643,37
,12-13,223,220,343,10,14,298,233,234,641,46
,13-14,211,231,317,9,10,297,220,241,614,58
,14-15,183,219,283,8,11,296,191,230,579,53
,15-16,166,189,262,6,13,286,172,202,548,43
,16-17,189,201,249,20,20,288,209,221,537,59
,17-18,221,220,252,9,47,251,230,267,503,39
,18-19,200,223,228,10,59,202,210,282,430,42
,19-20,91,184,136,9,42,169,100,226,305,20
,20-21,11,79,68,4,30,141,15,109,209,0
,21-22,7,23,51,2,13,131,9,36,182,0
,22-23,6,15,44,3,10,123,9,25,167,0
,23-24,3,8,37,1,5,119,4,13,156,0
,合　計,2121,2110,-,345,340,-,2466,2450,-,418
,,,,,,,,,,,
,総駐車時間,2780:55,2780:55,2780:55,8397:18,8397:18,8397:18,11178:13,11178:13,11178:13,
,平均駐車時間,1:19,1:19,1:19,23:35,23:35,23:35,4:31,4:31,4:31,
,回転率,2.14,2.14,2.14,0,0,0,2.5,2.5,2.5,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
