0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月29日(日),2023年10月29日(日),2023年10月29日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 19:23,印字時刻 2026/03/28 19:23,印字時刻 2026/03/28 19:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,7,3,0,1,62,2,8,65,0
,01-02,0,1,2,1,0,63,1,1,65,0
,02-03,0,0,2,0,2,61,0,2,63,0
,03-04,0,0,2,0,0,61,0,0,63,0
,04-05,1,0,3,2,0,63,3,0,66,0
,05-06,2,1,4,0,1,62,2,2,66,0
,06-07,7,0,11,3,2,63,10,2,74,0
,07-08,7,3,15,5,1,67,12,4,82,0
,08-09,15,0,30,1,2,66,16,2,96,0
,09-10,37,3,59,2,2,66,39,5,125,0
,10-11,107,9,160,1,3,64,108,12,224,2
,11-12,56,48,170,4,3,65,60,51,235,10
,12-13,51,67,150,1,1,65,52,68,215,8
,13-14,76,53,175,1,1,65,77,54,240,14
,14-15,68,76,173,1,1,65,69,77,238,13
,15-16,58,80,149,2,2,65,60,82,214,11
,16-17,36,75,108,3,2,67,39,77,175,10
,17-18,22,43,86,3,1,68,25,44,154,5
,18-19,16,36,65,2,3,67,18,39,132,4
,19-20,6,26,47,1,0,68,7,26,115,5
,20-21,1,21,27,2,3,67,3,24,94,0
,21-22,0,15,12,0,5,62,0,20,74,0
,22-23,0,11,1,0,1,61,0,12,62,0
,23-24,0,5,0,1,4,58,1,9,58,0
,合　計,568,580,-,36,41,-,604,621,-,82
,,,,,,,,,,,
,総駐車時間,1659:26,1659:26,1659:26,1470:59,1470:59,1470:59,3130:25,3130:25,3130:25,
,平均駐車時間,2:51,2:51,2:51,27:45,27:45,27:45,4:55,4:55,4:55,
,回転率,0.93,0.93,0.93,0,0,0,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
