0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月04日(水),2023年10月04日(水),2023年10月04日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 18:56,印字時刻 2026/03/28 18:56,印字時刻 2026/03/28 18:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,1,1,137,1,1,153,0
,01-02,0,0,16,0,0,137,0,0,153,0
,02-03,0,0,16,0,0,137,0,0,153,0
,03-04,0,0,16,0,0,137,0,0,153,0
,04-05,1,0,17,1,1,137,2,1,154,0
,05-06,0,0,17,2,1,138,2,1,155,0
,06-07,1,0,18,8,3,143,9,3,161,0
,07-08,8,0,26,66,9,198,74,9,224,0
,08-09,23,2,47,116,11,305,139,13,352,0
,09-10,41,4,83,17,25,297,58,29,380,0
,10-11,56,39,98,14,23,287,70,62,385,1
,11-12,37,40,97,15,12,291,52,52,388,5
,12-13,20,37,81,25,22,295,45,59,376,3
,13-14,32,31,83,16,22,288,48,53,371,5
,14-15,31,30,82,17,14,290,48,44,372,2
,15-16,39,31,91,28,18,300,67,49,391,1
,16-17,16,47,59,6,15,292,22,62,351,1
,17-18,12,31,40,11,76,227,23,107,267,4
,18-19,6,15,33,11,53,185,17,68,218,1
,19-20,1,8,26,6,37,155,7,45,181,0
,20-21,1,4,23,5,14,145,6,18,168,0
,21-22,0,2,20,4,6,144,4,8,164,0
,22-23,1,2,19,0,11,132,1,13,151,0
,23-24,1,1,19,4,1,135,5,2,154,0
,合　計,327,324,-,373,375,-,700,699,-,23
,,,,,,,,,,,
,総駐車時間,661:08,661:08,661:08,6356:25,6356:25,6356:25,7017:33,7017:33,7017:33,
,平均駐車時間,2:01,2:01,2:01,16:44,16:44,16:44,9:55,9:55,9:55,
,回転率,1.49,1.49,1.49,1,1,1,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
