0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月24日(火),2023年10月24日(火),2023年10月24日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 19:18,印字時刻 2026/03/28 19:18,印字時刻 2026/03/28 19:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,22,0,1,136,0,2,158,0
,01-02,0,0,22,0,0,136,0,0,158,0
,02-03,0,0,22,0,0,136,0,0,158,0
,03-04,0,0,22,0,0,136,0,0,158,0
,04-05,0,0,22,0,1,135,0,1,157,0
,05-06,0,0,22,5,0,139,5,0,161,0
,06-07,0,0,22,15,4,150,15,4,172,0
,07-08,5,1,26,62,7,205,67,8,231,0
,08-09,13,2,37,134,15,324,147,17,361,0
,09-10,50,5,81,18,27,317,68,32,398,0
,10-11,31,19,93,9,20,305,40,39,398,1
,11-12,21,38,79,14,18,302,35,56,381,6
,12-13,19,30,66,20,18,303,39,48,369,2
,13-14,35,29,70,15,21,297,50,50,367,3
,14-15,23,27,69,18,14,301,41,41,370,3
,15-16,16,28,57,22,21,302,38,49,359,5
,16-17,16,28,43,14,16,301,30,44,344,4
,17-18,8,18,34,21,72,250,29,90,284,2
,18-19,11,13,33,10,66,196,21,79,229,1
,19-20,3,4,31,5,38,160,8,42,191,1
,20-21,0,4,27,9,18,151,9,22,178,0
,21-22,0,7,20,2,15,138,2,22,158,0
,22-23,1,1,20,0,4,134,1,5,154,0
,23-24,0,0,20,2,0,136,2,0,156,0
,合　計,252,255,-,395,396,-,647,651,-,28
,,,,,,,,,,,
,総駐車時間,499:48,499:48,499:48,5815:57,5815:57,5815:57,6315:45,6315:45,6315:45,
,平均駐車時間,1:55,1:55,1:55,14:24,14:24,14:24,9:31,9:31,9:31,
,回転率,1.18,1.18,1.18,1.06,1.06,1.06,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
