0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月17日(火),2023年10月17日(火),2023年10月17日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 19:10,印字時刻 2026/03/28 19:10,印字時刻 2026/03/28 19:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,0,0,2,61,1,2,61,0
,01-02,0,0,0,0,0,61,0,0,61,0
,02-03,0,1,0,0,0,61,0,1,61,0
,03-04,1,0,0,0,0,61,1,0,61,0
,04-05,0,0,0,2,0,63,2,0,63,0
,05-06,1,0,0,16,1,78,17,1,78,0
,06-07,15,1,12,58,2,134,73,3,146,0
,07-08,18,7,24,46,8,172,64,15,196,0
,08-09,15,4,34,31,5,199,46,9,233,0
,09-10,21,9,47,16,4,210,37,13,257,0
,10-11,34,7,72,4,3,212,38,10,284,0
,11-12,21,18,75,1,2,210,22,20,285,3
,12-13,21,18,77,1,1,210,22,19,287,2
,13-14,21,26,74,0,4,206,21,30,280,8
,14-15,24,21,75,2,9,199,26,30,274,1
,15-16,19,24,72,6,8,197,25,32,269,1
,16-17,13,26,59,5,8,194,18,34,253,5
,17-18,17,23,53,6,14,186,23,37,239,4
,18-19,17,23,48,7,32,162,24,55,210,4
,19-20,2,22,28,3,39,127,5,61,155,2
,20-21,0,12,16,3,35,94,3,47,110,0
,21-22,2,5,12,1,17,77,3,22,89,0
,22-23,0,8,4,0,12,65,0,20,69,0
,23-24,2,4,2,1,5,61,3,9,63,0
,合　計,265,259,-,209,211,-,474,470,-,30
,,,,,,,,,,,
,総駐車時間,831:40,831:40,831:40,2804:36,2804:36,2804:36,3636:16,3636:16,3636:16,
,平均駐車時間,3:13,3:13,3:13,13:10,13:10,13:10,7:42,7:42,7:42,
,回転率,0.41,0.41,0.41,0,0,0,0.76,0.76,0.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
