0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月18日(水),2023年10月18日(水),2023年10月18日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 19:11,印字時刻 2026/03/28 19:11,印字時刻 2026/03/28 19:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,0,3,203,0,3,217,0
,01-02,0,0,14,0,0,203,0,0,217,0
,02-03,0,0,14,0,0,203,0,0,217,0
,03-04,0,0,14,0,0,203,0,0,217,0
,04-05,0,0,14,0,0,203,0,0,217,0
,05-06,0,0,14,2,1,204,2,1,218,0
,06-07,0,0,14,7,2,208,7,2,222,0
,07-08,2,0,15,45,10,243,47,10,258,0
,08-09,13,4,22,157,18,382,170,22,404,0
,09-10,17,9,34,54,34,403,71,43,437,0
,10-11,21,13,41,19,44,378,40,57,419,0
,11-12,12,20,33,19,29,370,31,49,403,0
,12-13,11,16,27,17,30,355,28,46,382,0
,13-14,17,14,31,19,13,361,36,27,392,0
,14-15,21,17,36,20,22,358,41,39,394,0
,15-16,6,15,26,21,14,366,27,29,392,0
,16-17,5,11,20,26,23,370,31,34,390,0
,17-18,7,11,17,21,57,334,28,68,351,0
,18-19,5,3,18,36,63,307,41,66,325,0
,19-20,3,6,15,14,48,273,17,54,288,0
,20-21,1,3,13,4,40,236,5,43,249,0
,21-22,0,0,13,2,28,211,2,28,224,0
,22-23,0,0,13,1,8,203,1,8,216,0
,23-24,0,0,13,0,4,199,0,4,212,0
,合　計,141,142,-,484,491,-,625,633,-,0
,,,,,,,,,,,
,総駐車時間,141:19,141:19,141:19,8741:16,8741:16,8741:16,8882:35,8882:35,8882:35,
,平均駐車時間,0:60,0:60,0:60,18:10,18:10,18:10,14:15,14:15,14:15,
,回転率,1.1,1.1,1.1,0.86,0.86,0.86,0.9,0.9,0.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
