0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月05日(木),2023年10月05日(木),2023年10月05日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 18:56,印字時刻 2026/03/28 18:56,印字時刻 2026/03/28 18:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,8,29,0,2,114,0,10,143,0
,01-02,0,0,29,0,1,113,0,1,142,0
,02-03,0,0,29,0,0,113,0,0,142,0
,03-04,0,0,29,0,0,113,0,0,142,0
,04-05,0,0,29,4,0,117,4,0,146,0
,05-06,0,1,28,11,1,126,11,2,154,0
,06-07,5,2,31,25,4,147,30,6,178,0
,07-08,15,7,38,35,10,171,50,17,209,0
,08-09,38,9,67,109,19,262,147,28,329,1
,09-10,88,14,140,44,21,286,132,35,426,1
,10-11,229,61,310,9,5,290,238,66,600,9
,11-12,200,176,337,10,4,296,210,180,633,25
,12-13,208,215,321,10,10,296,218,225,617,46
,13-14,177,202,299,0,12,284,177,214,583,49
,14-15,178,176,304,8,9,283,186,185,587,46
,15-16,165,205,264,10,15,278,175,220,542,56
,16-17,163,200,226,17,17,278,180,217,504,40
,17-18,198,201,221,15,55,240,213,256,461,42
,18-19,194,208,213,12,44,207,206,252,420,32
,19-20,107,171,149,8,42,172,115,213,321,23
,20-21,8,86,69,2,32,143,10,118,212,0
,21-22,6,25,49,6,14,134,12,39,183,0
,22-23,3,15,37,3,10,127,6,25,164,0
,23-24,0,6,31,3,8,122,3,14,153,0
,合　計,1982,1988,-,341,335,-,2323,2323,-,370
,,,,,,,,,,,
,総駐車時間,2871:00,2871:00,2871:00,4699:27,4699:27,4699:27,7570:27,7570:27,7570:27,
,平均駐車時間,1:27,1:27,1:27,14:04,14:04,14:04,3:16,3:16,3:16,
,回転率,2,2,2,0,0,0,2.34,2.34,2.34,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
