0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月06日(金),2023年10月06日(金),2023年10月06日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 18:58,印字時刻 2026/03/28 18:58,印字時刻 2026/03/28 18:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,17,2,1,132,2,1,149,0
,01-02,0,0,17,1,0,133,1,0,150,0
,02-03,0,0,17,0,1,132,0,1,149,0
,03-04,0,0,17,0,0,132,0,0,149,0
,04-05,0,0,17,0,0,132,0,0,149,0
,05-06,1,0,18,4,1,135,5,1,153,0
,06-07,2,0,20,12,2,144,14,2,164,0
,07-08,5,1,24,57,11,188,62,12,212,0
,08-09,19,0,43,125,15,300,144,15,343,0
,09-10,65,8,101,13,25,289,78,33,390,0
,10-11,51,30,121,17,24,282,68,54,403,0
,11-12,27,50,99,14,11,285,41,61,384,7
,12-13,28,40,85,23,24,286,51,64,371,5
,13-14,23,23,85,15,16,282,38,39,367,5
,14-15,41,40,87,16,18,281,57,58,368,4
,15-16,23,24,88,21,12,289,44,36,377,6
,16-17,18,42,62,24,15,299,42,57,361,6
,17-18,16,35,44,13,75,237,29,110,281,2
,18-19,27,16,54,13,52,198,40,68,252,1
,19-20,3,5,52,9,45,162,12,50,214,1
,20-21,1,5,48,6,17,152,7,22,200,0
,21-22,0,9,39,3,14,140,3,23,179,0
,22-23,3,14,29,0,2,138,3,16,167,0
,23-24,1,2,27,2,2,138,3,4,165,0
,合　計,354,344,-,390,383,-,744,727,-,37
,,,,,,,,,,,
,総駐車時間,723:56,723:56,723:56,4963:59,4963:59,4963:59,5687:55,5687:55,5687:55,
,平均駐車時間,2:04,2:04,2:04,13:27,13:27,13:27,7:54,7:54,7:54,
,回転率,1.6,1.6,1.6,0.97,0.97,0.97,1.2,1.2,1.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
