0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月11日(水),2023年10月11日(水),2023年10月11日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 19:03,印字時刻 2026/03/28 19:03,印字時刻 2026/03/28 19:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,35,2,5,116,2,7,151,0
,01-02,0,1,34,0,0,116,0,1,150,0
,02-03,0,0,34,0,0,116,0,0,150,0
,03-04,1,0,35,0,0,116,1,0,151,0
,04-05,0,0,35,6,2,120,6,2,155,0
,05-06,0,0,35,6,0,126,6,0,161,0
,06-07,4,0,38,26,7,145,30,7,183,0
,07-08,26,9,55,33,10,167,59,19,222,0
,08-09,29,15,70,105,19,254,134,34,324,2
,09-10,120,12,174,45,20,279,165,32,453,1
,10-11,210,70,313,13,8,284,223,78,597,16
,11-12,208,177,346,10,8,286,218,185,632,29
,12-13,225,235,347,6,10,282,231,245,629,56
,13-14,213,188,365,13,10,285,226,198,650,54
,14-15,168,224,309,3,8,280,171,232,589,44
,15-16,177,194,290,4,8,276,181,202,566,45
,16-17,194,207,281,20,18,278,214,225,559,37
,17-18,198,226,251,18,54,243,216,280,494,52
,18-19,192,224,227,12,54,202,204,278,429,39
,19-20,108,195,133,10,47,163,118,242,296,20
,20-21,17,72,77,5,35,133,22,107,210,0
,21-22,10,24,62,3,17,118,13,41,180,0
,22-23,3,25,42,2,7,115,5,32,157,0
,23-24,0,5,35,1,5,110,1,10,145,0
,合　計,2103,2105,-,343,352,-,2446,2457,-,395
,,,,,,,,,,,
,総駐車時間,3103:48,3103:48,3103:48,5463:49,5463:49,5463:49,8567:37,8567:37,8567:37,
,平均駐車時間,1:28,1:28,1:28,15:59,15:59,15:59,3:30,3:30,3:30,
,回転率,2.13,2.13,2.13,0,0,0,2.48,2.48,2.48,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
