0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月23日(月),2023年10月23日(月),2023年10月23日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 19:16,印字時刻 2026/03/28 19:16,印字時刻 2026/03/28 19:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,33,0,1,135,0,1,168,0
,01-02,0,0,33,0,0,135,0,0,168,0
,02-03,1,0,34,0,0,135,1,0,169,0
,03-04,0,0,34,0,0,135,0,0,169,0
,04-05,0,0,34,0,1,134,0,1,168,0
,05-06,1,0,35,5,0,139,6,0,174,0
,06-07,1,0,36,14,3,150,15,3,186,0
,07-08,11,1,46,61,7,203,72,8,249,0
,08-09,26,0,71,135,18,321,161,18,392,0
,09-10,41,13,100,22,22,321,63,35,421,0
,10-11,12,10,102,8,22,308,20,32,410,0
,11-12,16,22,96,12,14,305,28,36,401,4
,12-13,11,41,66,19,15,309,30,56,375,5
,13-14,18,15,69,15,30,294,33,45,363,4
,14-15,19,10,79,17,16,295,36,26,374,0
,15-16,9,15,72,25,14,304,34,29,376,6
,16-17,11,22,61,20,24,302,31,46,363,1
,17-18,4,13,52,12,68,247,16,81,299,1
,18-19,10,15,47,11,70,188,21,85,235,3
,19-20,2,16,33,10,37,162,12,53,195,2
,20-21,0,10,23,4,22,142,4,32,165,0
,21-22,2,3,23,2,7,137,4,10,160,0
,22-23,0,0,22,0,3,134,0,3,156,0
,23-24,1,0,23,4,1,137,5,1,160,0
,合　計,196,206,-,396,395,-,592,601,-,26
,,,,,,,,,,,
,総駐車時間,940:09,940:09,940:09,7506:11,7506:11,7506:11,8446:20,8446:20,8446:20,
,平均駐車時間,4:31,4:31,4:31,19:24,19:24,19:24,14:12,14:12,14:12,
,回転率,0.95,0.95,0.95,1.02,1.02,1.02,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
