0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月20日(金),2023年10月20日(金),2023年10月20日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 19:13,印字時刻 2026/03/28 19:13,印字時刻 2026/03/28 19:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,17,0,1,115,2,4,132,0
,01-02,0,0,17,0,0,115,0,0,132,0
,02-03,0,0,17,0,0,115,0,0,132,0
,03-04,1,3,15,0,0,115,1,3,130,0
,04-05,0,0,15,3,1,117,3,1,132,0
,05-06,0,0,15,12,2,127,12,2,142,0
,06-07,6,1,20,23,2,148,29,3,168,0
,07-08,17,9,28,35,12,171,52,21,199,0
,08-09,35,7,54,99,24,246,134,31,300,0
,09-10,98,9,142,35,18,263,133,27,405,1
,10-11,184,78,255,13,8,268,197,86,523,17
,11-12,195,153,291,9,4,273,204,157,564,29
,12-13,226,213,302,12,9,275,238,222,577,38
,13-14,215,217,301,7,9,274,222,226,575,45
,14-15,199,191,313,8,5,277,207,196,590,51
,15-16,179,219,272,9,14,272,188,233,544,52
,16-17,219,215,275,17,17,272,236,232,547,47
,17-18,252,209,322,14,46,241,266,255,563,56
,18-19,269,260,325,9,58,192,278,318,517,42
,19-20,130,266,196,8,29,170,138,295,366,37
,20-21,27,94,125,4,40,135,31,134,260,0
,21-22,7,65,67,5,12,126,12,77,193,0
,22-23,6,30,44,4,6,125,10,36,169,0
,23-24,3,14,32,1,5,121,4,19,153,0
,合　計,2270,2256,-,327,322,-,2597,2578,-,415
,,,,,,,,,,,
,総駐車時間,3157:29,3157:29,3157:29,4393:57,4393:57,4393:57,7551:26,7551:26,7551:26,
,平均駐車時間,1:24,1:24,1:24,13:41,13:41,13:41,2:56,2:56,2:56,
,回転率,2.28,2.28,2.28,0,0,0,2.61,2.61,2.61,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
