0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月01日(日),2023年10月01日(日),2023年10月01日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 18:53,印字時刻 2026/03/28 18:53,印字時刻 2026/03/28 18:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,12,0,0,15,0
,01-02,0,1,2,0,0,12,0,1,14,0
,02-03,0,0,2,0,0,12,0,0,14,0
,03-04,0,0,2,0,0,12,0,0,14,0
,04-05,0,0,2,1,0,13,1,0,15,0
,05-06,0,0,2,0,0,13,0,0,15,0
,06-07,1,1,2,2,0,15,3,1,17,0
,07-08,2,1,3,0,0,15,2,1,18,0
,08-09,3,0,6,1,0,16,4,0,22,0
,09-10,24,6,23,2,1,17,26,7,40,0
,10-11,38,13,48,2,0,19,40,13,67,0
,11-12,40,33,56,1,2,18,41,35,74,0
,12-13,32,35,54,1,0,19,33,35,73,0
,13-14,42,34,61,0,0,19,42,34,80,0
,14-15,34,31,63,3,5,17,37,36,80,0
,15-16,13,38,40,0,0,17,13,38,57,0
,16-17,7,31,15,1,2,16,8,33,31,0
,17-18,5,12,8,0,0,16,5,12,24,0
,18-19,1,6,2,1,2,15,2,8,17,0
,19-20,2,3,1,0,0,15,2,3,16,0
,20-21,1,1,1,0,2,13,1,3,14,0
,21-22,0,1,0,0,1,12,0,2,12,0
,22-23,1,0,1,0,1,11,1,1,12,0
,23-24,0,1,0,0,0,11,0,1,11,0
,合　計,246,248,-,15,16,-,261,264,-,0
,,,,,,,,,,,
,総駐車時間,352:51,352:51,352:51,545:13,545:13,545:13,898:04,898:04,898:04,
,平均駐車時間,1:17,1:17,1:17,23:42,23:42,23:42,3:01,3:01,3:01,
,回転率,8.06,8.06,8.06,0.11,0.11,0.11,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
