0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月25日(水),2023年10月25日(水),2023年10月25日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 19:19,印字時刻 2026/03/28 19:19,印字時刻 2026/03/28 19:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,21,0,1,21,0
,01-02,0,0,0,0,1,20,0,1,20,0
,02-03,0,0,0,0,0,20,0,0,20,0
,03-04,0,0,0,0,0,20,0,0,20,0
,04-05,0,0,0,3,0,23,3,0,23,0
,05-06,0,0,0,9,1,31,9,1,31,0
,06-07,0,0,0,27,0,58,27,0,58,0
,07-08,28,24,4,31,1,87,59,25,91,0
,08-09,4,6,1,26,4,109,30,10,110,0
,09-10,9,2,7,10,4,116,19,6,123,0
,10-11,13,11,10,3,2,117,16,13,127,0
,11-12,9,10,9,1,1,117,10,11,126,0
,12-13,6,7,8,6,3,120,12,10,128,0
,13-14,7,6,9,3,4,119,10,10,128,0
,14-15,10,8,10,2,4,117,12,12,127,0
,15-16,13,18,6,1,2,116,14,20,122,0
,16-17,8,9,5,2,16,102,10,25,107,0
,17-18,5,5,5,0,7,95,5,12,100,0
,18-19,1,5,1,3,26,73,4,31,74,0
,19-20,1,3,0,5,24,53,6,27,53,0
,20-21,0,0,0,2,18,37,2,18,37,0
,21-22,0,0,0,0,8,29,0,8,29,0
,22-23,1,0,0,0,7,22,1,7,22,0
,23-24,0,1,0,2,3,21,2,4,21,0
,合　計,115,115,-,136,137,-,251,252,-,0
,,,,,,,,,,,
,総駐車時間,82:59,82:59,82:59,1769:49,1769:49,1769:49,1852:48,1852:48,1852:48,
,平均駐車時間,0:45,0:45,0:45,12:49,12:49,12:49,7:28,7:28,7:28,
,回転率,3.24,3.24,3.24,0.64,0.64,0.64,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
