0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月14日(土),2023年10月14日(土),2023年10月14日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 19:07,印字時刻 2026/03/28 19:07,印字時刻 2026/03/28 19:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,4,0,2,61,1,5,65,0
,01-02,2,2,4,1,3,59,3,5,63,0
,02-03,2,1,5,0,2,57,2,3,62,0
,03-04,0,0,5,0,0,57,0,0,62,0
,04-05,0,1,4,0,2,55,0,3,59,0
,05-06,0,0,4,1,0,56,1,0,60,0
,06-07,0,0,4,4,4,57,4,4,61,0
,07-08,6,3,7,12,4,64,18,7,71,0
,08-09,9,6,10,19,7,75,28,13,85,0
,09-10,5,1,14,14,6,85,19,7,99,0
,10-11,9,2,21,3,2,84,12,4,105,0
,11-12,8,3,26,9,3,91,17,6,117,0
,12-13,22,5,42,4,5,90,26,10,132,0
,13-14,30,16,57,1,5,86,31,21,143,0
,14-15,27,16,68,5,4,87,32,20,155,0
,15-16,6,17,58,9,1,94,15,18,152,0
,16-17,5,28,36,4,3,97,9,31,133,0
,17-18,1,11,24,9,8,98,10,19,122,0
,18-19,2,16,11,9,15,91,11,31,102,0
,19-20,2,4,9,3,16,78,5,20,87,0
,20-21,2,5,5,2,3,77,4,8,82,0
,21-22,0,0,5,2,7,72,2,7,77,0
,22-23,3,4,4,1,7,66,4,11,70,0
,23-24,1,1,4,0,1,65,1,2,69,0
,合　計,143,145,-,112,110,-,255,255,-,0
,,,,,,,,,,,
,総駐車時間,324:34,324:34,324:34,1818:52,1818:52,1818:52,2143:26,2143:26,2143:26,
,平均駐車時間,2:26,2:26,2:26,19:09,19:09,19:09,9:24,9:24,9:24,
,回転率,1.3,1.3,1.3,0.21,0.21,0.21,0.42,0.42,0.42,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
