0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月17日(火),2023年10月17日(火),2023年10月17日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 19:10,印字時刻 2026/03/28 19:10,印字時刻 2026/03/28 19:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,0,2,116,0,2,132,0
,01-02,0,1,15,0,0,116,0,1,131,0
,02-03,0,1,14,0,0,116,0,1,130,0
,03-04,0,0,14,0,2,114,0,2,128,0
,04-05,0,1,13,3,0,117,3,1,130,0
,05-06,0,0,13,13,2,128,13,2,141,0
,06-07,7,0,20,30,3,155,37,3,175,0
,07-08,10,2,28,42,13,183,52,15,211,0
,08-09,41,13,55,104,23,265,145,36,320,1
,09-10,112,7,157,37,17,285,149,24,442,2
,10-11,238,83,313,9,7,287,247,90,600,9
,11-12,210,191,337,13,5,294,223,196,631,35
,12-13,212,204,345,6,10,292,218,214,637,46
,13-14,211,231,322,6,4,293,217,235,615,51
,14-15,169,205,285,7,2,298,176,207,583,46
,15-16,172,193,271,3,11,290,175,204,561,49
,16-17,201,184,280,14,18,286,215,202,566,47
,17-18,197,215,265,14,52,248,211,267,513,49
,18-19,222,224,262,12,63,197,234,287,459,48
,19-20,85,195,155,5,32,170,90,227,325,30
,20-21,14,88,79,4,39,135,18,127,214,0
,21-22,6,44,42,4,10,130,10,54,172,0
,22-23,8,17,32,4,7,126,12,24,158,0
,23-24,1,9,24,1,5,122,2,14,146,0
,合　計,2116,2108,-,331,327,-,2447,2435,-,413
,,,,,,,,,,,
,総駐車時間,3059:13,3059:13,3059:13,4782:06,4782:06,4782:06,7841:19,7841:19,7841:19,
,平均駐車時間,1:27,1:27,1:27,14:59,14:59,14:59,3:13,3:13,3:13,
,回転率,2.14,2.14,2.14,0,0,0,2.46,2.46,2.46,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
