0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月25日(水),2023年10月25日(水),2023年10月25日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 19:19,印字時刻 2026/03/28 19:19,印字時刻 2026/03/28 19:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,70,0,0,75,0
,01-02,0,0,5,1,0,71,1,0,76,0
,02-03,0,0,5,1,1,71,1,1,76,0
,03-04,0,0,5,0,1,70,0,1,75,0
,04-05,0,0,5,0,1,69,0,1,74,0
,05-06,0,0,5,1,0,69,1,0,74,0
,06-07,0,0,5,10,4,77,10,4,82,0
,07-08,0,0,5,27,15,89,27,15,94,0
,08-09,7,4,9,72,8,150,79,12,159,0
,09-10,13,0,19,29,2,179,42,2,198,0
,10-11,23,2,42,3,2,180,26,4,222,0
,11-12,4,4,43,3,4,178,7,8,221,0
,12-13,24,30,36,2,7,174,26,37,210,0
,13-14,14,2,48,5,8,170,19,10,218,0
,14-15,3,7,44,2,11,162,5,18,206,0
,15-16,2,13,34,7,10,159,9,23,193,0
,16-17,1,3,31,4,6,157,5,9,188,0
,17-18,3,18,15,3,34,127,6,52,142,0
,18-19,5,9,12,16,39,103,21,48,115,0
,19-20,9,9,12,6,26,85,15,35,97,0
,20-21,3,4,11,5,10,79,8,14,90,0
,21-22,1,4,8,3,5,76,4,9,84,0
,22-23,1,0,9,2,1,77,3,1,86,0
,23-24,1,1,9,0,2,75,1,3,84,0
,合　計,114,110,-,202,197,-,316,307,-,0
,,,,,,,,,,,
,総駐車時間,289:35,289:35,289:35,2206:04,2206:04,2206:04,2495:39,2495:39,2495:39,
,平均駐車時間,2:34,2:34,2:34,11:19,11:19,11:19,8:06,8:06,8:06,
,回転率,1.11,1.11,1.11,0.44,0.44,0.44,0.56,0.56,0.56,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
