0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月29日(日),2023年10月29日(日),2023年10月29日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 19:23,印字時刻 2026/03/28 19:23,印字時刻 2026/03/28 19:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,6,54,0,0,109,3,6,163,0
,01-02,0,1,53,1,1,109,1,2,162,0
,02-03,0,0,53,0,0,109,0,0,162,0
,03-04,0,0,53,0,0,109,0,0,162,0
,04-05,0,0,53,1,0,110,1,0,163,0
,05-06,1,4,50,4,2,112,5,6,162,0
,06-07,7,5,52,2,0,114,9,5,166,0
,07-08,25,4,73,6,1,119,31,5,192,0
,08-09,50,18,104,12,1,130,62,19,234,3
,09-10,211,13,292,19,0,149,230,13,441,4
,10-11,464,138,630,2,1,150,466,139,780,23
,11-12,421,355,696,1,1,150,422,356,846,51
,12-13,414,376,730,5,2,153,419,378,883,74
,13-14,395,413,710,1,3,151,396,416,861,101
,14-15,408,369,757,1,2,150,409,371,907,113
,15-16,421,488,690,5,4,151,426,492,841,113
,16-17,312,493,505,2,3,151,314,496,656,116
,17-18,262,396,370,2,8,144,264,404,514,73
,18-19,179,315,238,1,8,137,180,323,375,66
,19-20,95,205,133,0,4,133,95,209,266,47
,20-21,10,78,58,3,7,129,13,85,187,0
,21-22,3,11,50,0,9,120,3,20,170,0
,22-23,1,14,38,0,3,117,1,17,155,0
,23-24,4,8,33,2,3,116,6,11,149,0
,合　計,3686,3710,-,70,63,-,3756,3773,-,784
,,,,,,,,,,,
,総駐車時間,6040:28,6040:28,6040:28,1358:42,1358:42,1358:42,7399:10,7399:10,7399:10,
,平均駐車時間,1:38,1:38,1:38,16:46,16:46,16:46,1:57,1:57,1:57,
,回転率,3.74,3.74,3.74,0,0,0,3.82,3.82,3.82,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
