0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月13日(金),2023年10月13日(金),2023年10月13日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 19:06,印字時刻 2026/03/28 19:06,印字時刻 2026/03/28 19:06
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,1,0,0,17,0,1,18,0
,01-02,0,0,1,1,0,18,1,0,19,0
,02-03,0,0,1,2,0,20,2,0,21,0
,03-04,0,0,1,1,0,21,1,0,22,0
,04-05,0,0,1,4,1,24,4,1,25,0
,05-06,0,0,1,2,1,25,2,1,26,0
,06-07,1,1,1,4,1,28,5,2,29,0
,07-08,7,4,4,32,2,57,39,6,61,0
,08-09,6,0,10,68,5,120,74,5,130,0
,09-10,10,4,15,6,4,123,16,8,138,0
,10-11,16,10,22,2,4,121,18,14,143,0
,11-12,7,5,23,6,5,122,13,10,145,0
,12-13,5,15,15,7,6,122,12,21,137,0
,13-14,5,11,8,3,4,122,8,15,130,0
,14-15,4,3,8,1,6,117,5,9,125,0
,15-16,6,5,10,1,7,111,7,12,121,0
,16-17,4,6,8,5,19,97,9,25,105,0
,17-18,8,7,9,1,39,59,9,46,68,0
,18-19,1,6,4,2,15,46,3,21,50,0
,19-20,2,4,2,6,20,33,8,24,35,0
,20-21,1,1,2,5,5,32,6,6,34,0
,21-22,0,0,2,3,6,29,3,6,31,0
,22-23,1,1,2,2,6,25,3,7,27,0
,23-24,0,1,1,0,2,23,0,3,24,0
,合　計,84,85,-,164,158,-,248,243,-,0
,,,,,,,,,,,
,総駐車時間,124:23,124:23,124:23,1341:18,1341:18,1341:18,1465:41,1465:41,1465:41,
,平均駐車時間,1:33,1:33,1:33,8:36,8:36,8:36,6:13,6:13,6:13,
,回転率,1.27,1.27,1.27,1.21,1.21,1.21,1.23,1.23,1.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
