0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月09日(月),2023年10月09日(月),2023年10月09日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 19:01,印字時刻 2026/03/28 19:01,印字時刻 2026/03/28 19:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,1,64,0,1,69,0
,01-02,0,0,5,0,0,64,0,0,69,0
,02-03,0,0,5,1,1,64,1,1,69,0
,03-04,0,0,5,1,1,64,1,1,69,0
,04-05,0,0,5,0,0,64,0,0,69,0
,05-06,0,0,5,0,0,64,0,0,69,0
,06-07,0,1,4,1,1,64,1,2,68,0
,07-08,1,0,5,10,1,73,11,1,78,0
,08-09,5,1,9,12,6,79,17,7,88,0
,09-10,19,2,25,6,6,79,25,8,104,0
,10-11,10,2,33,4,3,80,14,5,113,0
,11-12,12,2,43,1,0,81,13,2,124,0
,12-13,12,11,45,2,5,78,14,16,123,0
,13-14,23,5,61,2,2,78,25,7,139,0
,14-15,4,9,58,9,8,79,13,17,137,0
,15-16,2,10,50,3,1,80,5,11,130,0
,16-17,0,39,11,4,3,82,4,42,93,0
,17-18,3,6,8,5,9,79,8,15,87,0
,18-19,1,3,6,5,7,76,6,10,82,0
,19-20,1,4,2,2,4,73,3,8,75,0
,20-21,6,6,3,2,3,73,8,9,76,0
,21-22,0,1,2,1,6,68,1,7,70,0
,22-23,0,0,2,0,0,68,0,0,70,0
,23-24,1,0,3,0,2,66,1,2,69,0
,合　計,100,102,-,71,70,-,171,172,-,0
,,,,,,,,,,,
,総駐車時間,345:30,345:30,345:30,2009:10,2009:10,2009:10,2354:40,2354:40,2354:40,
,平均駐車時間,3:21,3:21,3:21,21:50,21:50,21:50,12:05,12:05,12:05,
,回転率,1.01,1.01,1.01,0.21,0.21,0.21,0.36,0.36,0.36,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
