0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月26日(木),2023年10月26日(木),2023年10月26日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 19:20,印字時刻 2026/03/28 19:20,印字時刻 2026/03/28 19:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,26,2,1,134,2,3,160,0
,01-02,0,0,26,1,1,134,1,1,160,0
,02-03,0,0,26,0,0,134,0,0,160,0
,03-04,1,1,26,0,0,134,1,1,160,0
,04-05,0,0,26,0,0,134,0,0,160,0
,05-06,0,0,26,5,2,137,5,2,163,0
,06-07,1,0,27,13,2,148,14,2,175,0
,07-08,5,0,32,59,3,199,64,3,231,0
,08-09,18,1,49,122,14,311,140,15,360,0
,09-10,45,13,80,17,26,302,62,39,382,2
,10-11,38,17,102,15,29,289,53,46,391,1
,11-12,31,32,101,11,16,283,42,48,384,7
,12-13,51,40,113,34,22,296,85,62,409,4
,13-14,28,46,95,10,22,284,38,68,379,4
,14-15,41,41,95,8,11,283,49,52,378,9
,15-16,24,38,81,20,17,284,44,55,365,1
,16-17,18,39,59,16,22,278,34,61,337,6
,17-18,14,26,46,11,61,231,25,87,277,4
,18-19,11,16,41,20,52,196,31,68,237,0
,19-20,13,6,49,4,40,161,17,46,210,1
,20-21,1,10,40,8,26,143,9,36,183,0
,21-22,0,11,30,1,9,134,1,20,164,0
,22-23,2,3,28,0,8,126,2,11,154,0
,23-24,0,0,28,4,1,129,4,1,157,0
,合　計,342,342,-,381,385,-,723,727,-,39
,,,,,,,,,,,
,総駐車時間,838:01,838:01,838:01,6810:00,6810:00,6810:00,7648:01,7648:01,7648:01,
,平均駐車時間,2:25,2:25,2:25,17:12,17:12,17:12,10:18,10:18,10:18,
,回転率,1.57,1.57,1.57,1.04,1.04,1.04,1.23,1.23,1.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
