0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月28日(土),2023年10月28日(土),2023年10月28日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 19:22,印字時刻 2026/03/28 19:22,印字時刻 2026/03/28 19:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,24,4,2,136,5,3,160,0
,01-02,0,0,24,0,0,136,0,0,160,0
,02-03,0,0,24,0,0,136,0,0,160,0
,03-04,0,0,24,0,0,136,0,0,160,0
,04-05,0,1,23,0,0,136,0,1,159,0
,05-06,0,0,23,1,2,135,1,2,158,0
,06-07,4,0,27,1,1,135,5,1,162,0
,07-08,8,4,31,16,5,146,24,9,177,0
,08-09,18,2,46,15,6,155,33,8,201,0
,09-10,60,6,102,7,3,159,67,9,261,0
,10-11,49,33,119,4,4,159,53,37,278,1
,11-12,44,47,116,3,2,160,47,49,276,6
,12-13,40,44,110,1,1,160,41,45,270,1
,13-14,87,42,154,1,6,155,88,48,309,4
,14-15,52,48,159,6,4,157,58,52,316,4
,15-16,41,56,145,2,6,153,43,62,298,8
,16-17,34,80,98,4,1,156,38,81,254,23
,17-18,22,54,65,4,4,156,26,58,221,7
,18-19,11,28,50,4,10,150,15,38,200,5
,19-20,2,13,35,1,7,144,3,20,179,2
,20-21,0,9,27,1,7,138,1,16,165,0
,21-22,0,2,24,1,2,138,1,4,162,0
,22-23,0,3,21,0,3,134,0,6,155,0
,23-24,1,3,19,2,4,133,3,7,152,0
,合　計,474,476,-,78,80,-,552,556,-,61
,,,,,,,,,,,
,総駐車時間,969:01,969:01,969:01,668:46,668:46,668:46,1637:47,1637:47,1637:47,
,平均駐車時間,2:03,2:03,2:03,9:42,9:42,9:42,3:02,3:02,3:02,
,回転率,2.15,2.15,2.15,0.18,0.18,0.18,0.9,0.9,0.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
