0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月18日(水),2023年10月18日(水),2023年10月18日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 19:11,印字時刻 2026/03/28 19:11,印字時刻 2026/03/28 19:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,1,1,2,60,3,5,61,0
,01-02,0,0,1,0,0,60,0,0,61,0
,02-03,0,0,1,0,0,60,0,0,61,0
,03-04,0,0,1,0,0,60,0,0,61,0
,04-05,0,0,1,4,0,64,4,0,65,0
,05-06,0,0,1,12,1,75,12,1,76,0
,06-07,15,1,15,51,1,125,66,2,140,0
,07-08,14,8,21,48,9,164,62,17,185,0
,08-09,18,9,30,31,8,187,49,17,217,0
,09-10,33,1,62,9,7,189,42,8,251,0
,10-11,35,14,83,4,3,190,39,17,273,0
,11-12,21,29,75,6,3,193,27,32,268,3
,12-13,23,23,74,2,2,193,25,25,267,6
,13-14,29,22,82,2,4,191,31,26,273,5
,14-15,16,34,64,4,4,191,20,38,255,5
,15-16,33,40,57,3,9,184,36,49,241,4
,16-17,17,28,46,6,7,184,23,35,230,3
,17-18,15,18,43,3,16,171,18,34,214,4
,18-19,18,23,38,8,28,152,26,51,190,1
,19-20,5,29,14,4,40,116,9,69,130,1
,20-21,5,10,9,2,30,87,7,40,96,0
,21-22,2,4,7,4,13,78,6,17,85,0
,22-23,0,2,5,1,11,68,1,13,73,0
,23-24,0,5,0,0,5,63,0,10,63,0
,合　計,301,303,-,205,203,-,506,506,-,32
,,,,,,,,,,,
,総駐車時間,992:24,992:24,992:24,3100:19,3100:19,3100:19,4092:43,4092:43,4092:43,
,平均駐車時間,3:18,3:18,3:18,15:30,15:30,15:30,8:10,8:10,8:10,
,回転率,0.48,0.48,0.48,0,0,0,0.8,0.8,0.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
