0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月29日(日),2023年10月29日(日),2023年10月29日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 19:24,印字時刻 2026/03/28 19:24,印字時刻 2026/03/28 19:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,2,14,0,2,15,0
,01-02,0,0,1,0,0,14,0,0,15,0
,02-03,0,0,1,0,0,14,0,0,15,0
,03-04,0,0,1,0,0,14,0,0,15,0
,04-05,0,0,1,2,0,16,2,0,17,0
,05-06,0,0,1,2,0,18,2,0,19,0
,06-07,0,0,1,2,0,20,2,0,21,0
,07-08,0,0,1,1,0,21,1,0,22,0
,08-09,0,0,1,1,1,21,1,1,22,0
,09-10,21,2,20,2,1,22,23,3,42,0
,10-11,31,12,38,2,2,22,33,14,60,0
,11-12,39,30,47,0,1,21,39,31,68,0
,12-13,31,28,51,2,1,22,33,29,73,0
,13-14,44,16,78,0,0,22,44,16,100,0
,14-15,50,39,92,1,4,19,51,43,111,0
,15-16,30,46,75,0,0,19,30,46,94,0
,16-17,16,57,36,1,2,18,17,59,54,0
,17-18,7,33,8,1,2,17,8,35,25,0
,18-19,2,5,4,2,2,17,4,7,21,0
,19-20,4,7,1,0,0,17,4,7,18,0
,20-21,0,0,1,1,0,18,1,0,19,0
,21-22,0,1,0,0,2,16,0,3,16,0
,22-23,0,1,0,0,2,14,0,3,14,0
,23-24,0,0,0,0,0,14,0,0,14,0
,合　計,275,277,-,20,22,-,295,299,-,0
,,,,,,,,,,,
,総駐車時間,476:26,476:26,476:26,623:20,623:20,623:20,1099:46,1099:46,1099:46,
,平均駐車時間,1:33,1:33,1:33,24:56,24:56,24:56,3:19,3:19,3:19,
,回転率,9.03,9.03,9.03,0.12,0.12,0.12,1.32,1.32,1.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
