0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月03日(火),2023年10月03日(火),2023年10月03日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 18:55,印字時刻 2026/03/28 18:55,印字時刻 2026/03/28 18:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,1,17,0,1,18,0
,01-02,0,0,1,0,0,17,0,0,18,0
,02-03,0,0,1,0,0,17,0,0,18,0
,03-04,0,0,1,0,0,17,0,0,18,0
,04-05,0,0,1,2,0,19,2,0,20,0
,05-06,0,0,1,10,0,28,10,0,29,0
,06-07,0,0,1,33,0,62,33,0,63,0
,07-08,21,18,4,36,3,95,57,21,99,0
,08-09,8,10,2,29,5,119,37,15,121,0
,09-10,13,2,13,7,4,122,20,6,135,0
,10-11,14,15,12,7,2,127,21,17,139,0
,11-12,11,12,12,4,1,130,15,13,142,0
,12-13,5,9,7,1,0,131,6,9,138,0
,13-14,14,10,10,1,3,128,15,13,138,0
,14-15,9,12,8,9,2,136,18,14,144,0
,15-16,12,13,7,1,5,133,13,18,140,0
,16-17,11,11,9,2,20,114,13,31,123,0
,17-18,10,6,11,0,12,102,10,18,113,0
,18-19,4,12,4,3,31,75,7,43,79,0
,19-20,0,2,1,2,23,54,2,25,55,0
,20-21,0,1,0,1,20,34,1,21,34,0
,21-22,0,0,0,2,11,25,2,11,25,0
,22-23,0,0,0,0,4,21,0,4,21,0
,23-24,0,0,0,0,4,17,0,4,17,0
,合　計,132,133,-,150,151,-,282,284,-,0
,,,,,,,,,,,
,総駐車時間,103:02,103:02,103:02,1639:07,1639:07,1639:07,1742:09,1742:09,1742:09,
,平均駐車時間,0:44,0:44,0:44,11:14,11:14,11:14,6:05,6:05,6:05,
,回転率,4.12,4.12,4.12,0.67,0.67,0.67,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
