0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月09日(月),2023年10月09日(月),2023年10月09日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 19:01,印字時刻 2026/03/28 19:01,印字時刻 2026/03/28 19:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,22,0,1,133,1,2,155,0
,01-02,1,1,22,0,1,132,1,2,154,0
,02-03,1,0,23,1,0,133,2,0,156,0
,03-04,0,1,22,0,0,133,0,1,155,0
,04-05,2,1,23,0,0,133,2,1,156,0
,05-06,1,0,24,0,0,133,1,0,157,0
,06-07,2,2,23,3,0,136,5,2,159,0
,07-08,3,2,25,9,1,144,12,3,169,0
,08-09,5,1,28,10,3,151,15,4,179,0
,09-10,41,7,61,5,0,156,46,7,217,0
,10-11,35,15,84,2,4,154,37,19,238,0
,11-12,27,41,70,8,4,158,35,45,228,1
,12-13,32,30,71,3,1,160,35,31,231,2
,13-14,45,23,92,2,0,162,47,23,254,7
,14-15,41,49,86,2,4,160,43,53,246,6
,15-16,29,34,80,2,3,159,31,37,239,5
,16-17,33,50,66,1,0,160,34,50,226,4
,17-18,5,32,36,1,8,152,6,40,188,3
,18-19,4,14,26,4,13,144,8,27,170,3
,19-20,1,5,22,2,4,142,3,9,164,1
,20-21,0,3,19,1,1,142,1,4,161,0
,21-22,0,0,19,1,5,138,1,5,157,0
,22-23,0,1,18,1,3,136,1,4,154,0
,23-24,1,1,18,2,2,136,3,3,154,0
,合　計,310,314,-,60,58,-,370,372,-,32
,,,,,,,,,,,
,総駐車時間,659:46,659:46,659:46,1562:59,1562:59,1562:59,2222:45,2222:45,2222:45,
,平均駐車時間,2:09,2:09,2:09,20:34,20:34,20:34,5:47,5:47,5:47,
,回転率,1.4,1.4,1.4,0.2,0.2,0.2,0.64,0.64,0.64,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
