0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月08日(日),2023年10月08日(日),2023年10月08日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 19:01,印字時刻 2026/03/28 19:01,印字時刻 2026/03/28 19:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,0,21,0,0,22,0
,01-02,0,0,1,0,0,21,0,0,22,0
,02-03,0,0,1,1,1,21,1,1,22,0
,03-04,0,0,1,1,0,22,1,0,23,0
,04-05,0,0,1,4,0,26,4,0,27,0
,05-06,0,0,1,0,0,26,0,0,27,0
,06-07,0,0,1,2,0,27,2,0,28,0
,07-08,0,0,1,2,1,29,2,1,30,0
,08-09,0,0,1,8,2,35,8,2,36,0
,09-10,1,0,2,2,1,36,3,1,38,0
,10-11,1,2,2,1,3,34,2,5,36,0
,11-12,1,0,2,1,1,34,2,1,36,0
,12-13,3,2,3,1,3,32,4,5,35,0
,13-14,2,2,3,3,4,31,5,6,34,0
,14-15,1,2,2,2,3,30,3,5,32,0
,15-16,1,0,2,3,2,31,4,2,33,0
,16-17,1,0,4,0,0,31,1,0,35,0
,17-18,1,3,2,0,5,26,1,8,28,0
,18-19,1,2,1,1,2,25,2,4,26,0
,19-20,1,1,1,1,3,23,2,4,24,0
,20-21,0,0,1,2,3,22,2,3,23,0
,21-22,1,0,2,1,3,20,2,3,22,0
,22-23,0,0,2,0,0,20,0,0,22,0
,23-24,0,0,2,0,0,20,0,0,22,0
,合　計,15,14,-,36,37,-,51,51,-,0
,,,,,,,,,,,
,総駐車時間,22:44,22:44,22:44,319:43,319:43,319:43,342:27,342:27,342:27,
,平均駐車時間,1:20,1:20,1:20,9:08,9:08,9:08,6:35,6:35,6:35,
,回転率,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
