0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月31日(火),2023年10月31日(火),2023年10月31日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 19:25,印字時刻 2026/03/28 19:25,印字時刻 2026/03/28 19:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,34,0,4,112,2,5,146,0
,01-02,0,0,34,0,0,112,0,0,146,0
,02-03,0,1,33,1,1,112,1,2,145,0
,03-04,0,0,33,0,0,112,0,0,145,0
,04-05,0,0,33,4,2,114,4,2,147,0
,05-06,1,0,34,10,0,124,11,0,158,0
,06-07,5,3,36,30,3,149,35,6,185,0
,07-08,18,6,48,42,12,179,60,18,227,0
,08-09,32,9,70,117,20,274,149,29,344,0
,09-10,101,17,149,45,17,306,146,34,455,4
,10-11,234,68,322,8,9,305,242,77,627,12
,11-12,236,197,357,12,7,311,248,204,668,39
,12-13,242,243,356,10,14,306,252,257,662,58
,13-14,213,225,346,11,10,307,224,235,653,54
,14-15,201,220,327,4,10,301,205,230,628,57
,15-16,196,223,300,10,8,303,206,231,603,55
,16-17,185,223,265,16,16,304,201,239,569,46
,17-18,213,193,278,13,55,261,226,248,539,42
,18-19,204,226,260,15,58,219,219,284,479,38
,19-20,83,223,123,8,50,178,91,273,301,29
,20-21,14,71,64,6,44,138,20,115,202,0
,21-22,8,28,44,4,6,136,12,34,180,0
,22-23,2,15,31,1,17,120,3,32,151,0
,23-24,1,4,28,2,4,118,3,8,146,0
,合　計,2191,2196,-,369,367,-,2560,2563,-,434
,,,,,,,,,,,
,総駐車時間,3012:16,3012:16,3012:16,5447:14,5447:14,5447:14,8459:30,8459:30,8459:30,
,平均駐車時間,1:22,1:22,1:22,14:58,14:58,14:58,3:19,3:19,3:19,
,回転率,2.22,2.22,2.22,0,0,0,2.58,2.58,2.58,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
