0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月16日(月),2023年10月16日(月),2023年10月16日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 19:09,印字時刻 2026/03/28 19:09,印字時刻 2026/03/28 19:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,1,0,212,1,0,226,0
,01-02,0,0,14,0,0,212,0,0,226,0
,02-03,0,0,14,0,0,212,0,0,226,0
,03-04,0,0,14,0,0,212,0,0,226,0
,04-05,0,0,14,0,0,212,0,0,226,0
,05-06,0,0,14,1,0,213,1,0,227,0
,06-07,0,0,14,8,1,219,8,1,233,0
,07-08,2,1,16,43,14,247,45,15,263,0
,08-09,17,3,28,172,13,408,189,16,436,0
,09-10,31,15,45,70,38,443,101,53,488,0
,10-11,33,36,42,8,19,429,41,55,471,0
,11-12,21,34,31,14,23,420,35,57,451,0
,12-13,18,23,23,20,32,408,38,55,431,0
,13-14,24,11,36,20,24,404,44,35,440,0
,14-15,26,22,42,13,19,396,39,41,438,0
,15-16,9,25,26,27,19,406,36,44,432,0
,16-17,13,7,30,24,21,409,37,28,439,0
,17-18,5,16,20,30,61,379,35,77,399,0
,18-19,4,8,17,33,87,323,37,95,340,0
,19-20,3,3,16,15,46,293,18,49,309,0
,20-21,0,1,15,2,44,251,2,45,266,0
,21-22,0,1,14,1,29,223,1,30,237,0
,22-23,0,0,14,1,12,211,1,12,225,0
,23-24,0,0,14,1,6,207,1,6,221,0
,合　計,206,206,-,504,508,-,710,714,-,0
,,,,,,,,,,,
,総駐車時間,166:22,166:22,166:22,11836:48,11836:48,11836:48,12003:10,12003:10,12003:10,
,平均駐車時間,0:49,0:49,0:49,22:35,22:35,22:35,16:28,16:28,16:28,
,回転率,1.59,1.59,1.59,0.93,0.93,0.93,1.06,1.06,1.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
