0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月05日(木),2023年10月05日(木),2023年10月05日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 18:57,印字時刻 2026/03/28 18:57,印字時刻 2026/03/28 18:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,19,1,2,134,1,2,153,0
,01-02,0,0,19,1,0,135,1,0,154,0
,02-03,0,0,19,0,1,134,0,1,153,0
,03-04,0,0,19,0,0,134,0,0,153,0
,04-05,0,0,19,0,0,134,0,0,153,0
,05-06,2,1,20,4,0,138,6,1,158,0
,06-07,1,1,20,10,2,146,11,3,166,0
,07-08,3,1,22,68,5,204,71,6,226,0
,08-09,22,3,39,126,14,319,148,17,358,0
,09-10,45,3,82,17,27,312,62,30,394,0
,10-11,39,20,103,14,28,297,53,48,400,1
,11-12,36,43,95,17,15,299,53,58,394,4
,12-13,50,36,109,17,22,294,67,58,403,2
,13-14,29,27,112,15,20,289,44,47,401,6
,14-15,32,32,111,14,11,292,46,43,403,11
,15-16,20,29,102,22,20,292,42,49,394,3
,16-17,10,49,63,14,20,288,24,69,351,15
,17-18,14,31,47,11,76,223,25,107,270,11
,18-19,10,21,36,10,35,198,20,56,234,2
,19-20,1,13,23,7,44,162,8,57,185,5
,20-21,0,4,20,5,23,143,5,27,163,0
,21-22,2,3,18,4,12,134,6,15,152,0
,22-23,0,1,17,0,5,130,0,6,147,0
,23-24,0,0,17,3,2,131,3,2,148,0
,合　計,316,318,-,380,384,-,696,702,-,60
,,,,,,,,,,,
,総駐車時間,730:52,730:52,730:52,5582:49,5582:49,5582:49,6313:41,6313:41,6313:41,
,平均駐車時間,2:20,2:20,2:20,14:26,14:26,14:26,9:01,9:01,9:01,
,回転率,1.42,1.42,1.42,1.02,1.02,1.02,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
