0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月31日(火),2023年10月31日(火),2023年10月31日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 19:25,印字時刻 2026/03/28 19:25,印字時刻 2026/03/28 19:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,1,1,69,1,1,75,0
,01-02,0,0,6,0,0,69,0,0,75,0
,02-03,0,0,6,0,1,68,0,1,74,0
,03-04,0,0,6,0,0,68,0,0,74,0
,04-05,0,0,6,0,1,67,0,1,73,0
,05-06,0,0,6,5,1,71,5,1,77,0
,06-07,3,1,8,10,4,77,13,5,85,0
,07-08,7,0,15,28,16,88,35,16,103,0
,08-09,25,1,39,74,11,152,99,12,191,0
,09-10,54,3,89,31,6,177,85,9,266,0
,10-11,22,3,109,5,2,180,27,5,289,0
,11-12,11,9,111,8,2,186,19,11,297,0
,12-13,11,17,105,4,10,180,15,27,285,0
,13-14,22,14,112,6,8,177,28,22,289,0
,14-15,6,20,100,6,10,174,12,30,274,0
,15-16,7,26,80,2,2,174,9,28,254,0
,16-17,4,25,59,4,13,165,8,38,224,0
,17-18,8,30,37,5,52,118,13,82,155,0
,18-19,3,11,29,12,38,92,15,49,121,0
,19-20,2,7,24,8,19,81,10,26,105,0
,20-21,3,16,11,3,12,73,6,28,84,0
,21-22,0,2,9,4,3,73,4,5,82,0
,22-23,1,3,7,3,4,72,4,7,79,0
,23-24,0,1,6,1,3,71,1,4,77,0
,合　計,189,189,-,220,219,-,409,408,-,0
,,,,,,,,,,,
,総駐車時間,817:50,817:50,817:50,2191:45,2191:45,2191:45,3009:35,3009:35,3009:35,
,平均駐車時間,4:18,4:18,4:18,10:17,10:17,10:17,7:28,7:28,7:28,
,回転率,1.86,1.86,1.86,0.48,0.48,0.48,0.74,0.74,0.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
