0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月22日(日),2023年10月22日(日),2023年10月22日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 19:16,印字時刻 2026/03/28 19:16,印字時刻 2026/03/28 19:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,4,8,0,0,52,0,4,60,0
,01-02,0,2,6,1,1,52,1,3,58,0
,02-03,0,3,3,0,1,51,0,4,54,0
,03-04,0,2,1,0,0,51,0,2,52,0
,04-05,0,3,0,2,1,52,2,4,52,0
,05-06,0,0,0,2,0,54,2,0,54,0
,06-07,2,0,0,2,1,55,4,1,55,0
,07-08,11,1,10,1,0,56,12,1,66,0
,08-09,17,1,25,3,2,57,20,3,82,0
,09-10,49,4,70,1,1,57,50,5,127,1
,10-11,104,25,148,4,5,56,108,30,204,1
,11-12,119,53,214,4,2,58,123,55,272,6
,12-13,107,84,235,2,2,58,109,86,293,13
,13-14,77,107,209,0,3,55,77,110,264,20
,14-15,83,91,202,2,2,55,85,93,257,14
,15-16,43,91,154,0,0,55,43,91,209,18
,16-17,41,87,107,4,0,58,45,87,165,16
,17-18,20,68,59,1,0,60,21,68,119,9
,18-19,12,27,45,4,2,62,16,29,107,5
,19-20,5,23,19,2,2,62,7,25,81,1
,20-21,3,15,8,1,1,62,4,16,70,0
,21-22,2,9,2,2,2,62,4,11,64,0
,22-23,0,1,0,0,2,60,0,3,60,0
,23-24,0,8,0,1,4,57,1,12,57,0
,合　計,695,709,-,39,34,-,734,743,-,104
,,,,,,,,,,,
,総駐車時間,1733:40,1733:40,1733:40,980:25,980:25,980:25,2714:05,2714:05,2714:05,
,平均駐車時間,2:25,2:25,2:25,21:19,21:19,21:19,3:34,3:34,3:34,
,回転率,1.14,1.14,1.14,0,0,0,1.22,1.22,1.22,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
