0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月12日(木),2023年10月12日(木),2023年10月12日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 19:05,印字時刻 2026/03/28 19:05,印字時刻 2026/03/28 19:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,1,0,70,1,0,75,0
,01-02,0,0,5,0,0,70,0,0,75,0
,02-03,1,0,6,0,2,68,1,2,74,0
,03-04,0,1,5,0,0,68,0,1,73,0
,04-05,0,0,5,0,3,65,0,3,70,0
,05-06,0,0,5,1,0,66,1,0,71,0
,06-07,0,0,5,4,6,64,4,6,69,0
,07-08,6,0,10,36,17,83,42,17,93,0
,08-09,27,1,37,79,9,152,106,10,189,0
,09-10,4,1,40,38,8,184,42,9,224,0
,10-11,4,3,42,5,8,180,9,11,222,0
,11-12,1,4,39,5,2,183,6,6,222,0
,12-13,1,13,27,4,12,175,5,25,202,0
,13-14,8,2,33,4,7,172,12,9,205,0
,14-15,3,5,30,3,13,163,6,18,193,0
,15-16,3,18,15,7,3,166,10,21,181,0
,16-17,4,8,10,11,9,168,15,17,178,0
,17-18,3,3,12,12,48,134,15,51,146,0
,18-19,3,4,10,14,43,105,17,47,115,0
,19-20,2,2,10,5,26,82,7,28,92,0
,20-21,3,2,11,4,13,73,7,15,84,0
,21-22,0,5,6,4,15,62,4,20,68,0
,22-23,2,3,5,1,1,62,3,4,67,0
,23-24,2,3,4,2,2,62,4,5,66,0
,合　計,77,78,-,240,247,-,317,325,-,0
,,,,,,,,,,,
,総駐車時間,267:17,267:17,267:17,2865:30,2865:30,2865:30,3132:47,3132:47,3132:47,
,平均駐車時間,3:31,3:31,3:31,12:15,12:15,12:15,10:06,10:06,10:06,
,回転率,0.75,0.75,0.75,0.52,0.52,0.52,0.57,0.57,0.57,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
