0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月04日(水),2023年10月04日(水),2023年10月04日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 18:56,印字時刻 2026/03/28 18:56,印字時刻 2026/03/28 18:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,19,0,0,21,0
,01-02,0,0,2,0,0,19,0,0,21,0
,02-03,0,1,1,0,0,19,0,1,20,0
,03-04,0,0,1,3,0,22,3,0,23,0
,04-05,0,0,1,4,0,26,4,0,27,0
,05-06,0,0,1,2,1,27,2,1,28,0
,06-07,0,0,1,8,1,33,8,1,34,0
,07-08,5,3,3,33,1,65,38,4,68,0
,08-09,4,1,6,63,7,122,67,8,128,0
,09-10,36,4,38,12,0,134,48,4,172,0
,10-11,5,17,26,0,4,130,5,21,156,0
,11-12,3,12,16,4,4,130,7,16,146,0
,12-13,3,6,14,6,7,129,9,13,143,0
,13-14,5,4,15,6,13,123,11,17,138,0
,14-15,4,6,14,3,6,120,7,12,134,0
,15-16,3,8,6,3,7,115,6,15,121,0
,16-17,6,6,8,1,24,92,7,30,100,0
,17-18,4,4,8,1,30,63,5,34,71,0
,18-19,2,2,8,3,27,39,5,29,47,0
,19-20,3,6,5,2,10,31,5,16,36,0
,20-21,1,3,3,1,6,26,2,9,29,0
,21-22,0,0,3,0,8,18,0,8,21,0
,22-23,0,2,1,3,3,18,3,5,19,0
,23-24,0,0,1,1,3,16,1,3,17,0
,合　計,84,85,-,159,162,-,243,247,-,0
,,,,,,,,,,,
,総駐車時間,139:55,139:55,139:55,1609:37,1609:37,1609:37,1749:32,1749:32,1749:32,
,平均駐車時間,1:41,1:41,1:41,9:45,9:45,9:45,7:03,7:03,7:03,
,回転率,1.32,1.32,1.32,1.28,1.28,1.28,1.29,1.29,1.29,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
