0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月23日(月),2023年10月23日(月),2023年10月23日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 19:17,印字時刻 2026/03/28 19:17,印字時刻 2026/03/28 19:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,57,0,0,57,0
,01-02,0,1,0,0,0,57,0,1,57,0
,02-03,0,0,0,0,0,57,0,0,57,0
,03-04,0,0,0,0,0,57,0,0,57,0
,04-05,1,0,0,3,0,60,4,0,60,0
,05-06,3,2,0,17,0,75,20,2,75,0
,06-07,10,0,2,52,2,127,62,2,129,0
,07-08,21,8,16,57,8,174,78,16,190,0
,08-09,17,6,27,24,3,197,41,9,224,0
,09-10,14,4,36,10,5,202,24,9,238,0
,10-11,30,8,58,3,6,199,33,14,257,0
,11-12,31,15,75,5,2,202,36,17,277,2
,12-13,23,18,80,0,0,202,23,18,282,5
,13-14,15,32,65,1,2,201,16,34,266,4
,14-15,22,22,63,0,2,199,22,24,262,2
,15-16,18,21,60,4,4,199,22,25,259,0
,16-17,12,28,44,5,6,198,17,34,242,5
,17-18,16,24,36,2,22,179,18,46,215,2
,18-19,14,18,32,9,29,160,23,47,192,1
,19-20,6,18,20,6,39,125,12,57,145,2
,20-21,1,13,8,1,35,95,2,48,103,0
,21-22,1,6,4,1,17,75,2,23,79,0
,22-23,0,5,0,1,9,67,1,14,67,0
,23-24,0,2,0,1,5,63,1,7,63,0
,合　計,255,251,-,202,196,-,457,447,-,23
,,,,,,,,,,,
,総駐車時間,837:31,837:31,837:31,2764:07,2764:07,2764:07,3601:38,3601:38,3601:38,
,平均駐車時間,3:23,3:23,3:23,13:45,13:45,13:45,8:01,8:01,8:01,
,回転率,0.4,0.4,0.4,0,0,0,0.72,0.72,0.72,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
