0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月11日(水),2023年10月11日(水),2023年10月11日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 19:04,印字時刻 2026/03/28 19:04,印字時刻 2026/03/28 19:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,1,1,4,19,2,7,20,0
,01-02,0,0,1,0,2,17,0,2,18,0
,02-03,0,0,1,0,0,17,0,0,18,0
,03-04,0,0,1,0,0,17,0,0,18,0
,04-05,0,0,1,4,0,21,4,0,22,0
,05-06,0,0,1,7,0,28,7,0,29,0
,06-07,0,0,1,34,0,60,34,0,61,0
,07-08,30,27,5,42,3,100,72,30,105,0
,08-09,7,9,2,27,3,124,34,12,126,0
,09-10,11,1,12,11,3,133,22,4,145,0
,10-11,11,9,14,3,2,134,14,11,148,0
,11-12,8,9,13,0,2,132,8,11,145,0
,12-13,9,9,13,7,1,136,16,10,149,0
,13-14,12,7,19,2,3,137,14,10,156,0
,14-15,13,13,18,4,3,138,17,16,156,0
,15-16,13,18,13,1,1,138,14,19,151,0
,16-17,11,18,7,1,14,125,12,32,132,0
,17-18,8,11,4,0,18,107,8,29,111,0
,18-19,7,6,6,5,29,83,12,35,89,0
,19-20,1,3,2,1,30,55,2,33,57,0
,20-21,0,2,0,2,16,42,2,18,42,0
,21-22,0,0,0,1,13,28,1,13,28,0
,22-23,0,0,0,1,4,25,1,4,25,0
,23-24,0,0,0,0,2,23,0,2,23,0
,合　計,142,145,-,154,153,-,296,298,-,0
,,,,,,,,,,,
,総駐車時間,110:09,110:09,110:09,1757:41,1757:41,1757:41,1867:50,1867:50,1867:50,
,平均駐車時間,0:48,0:48,0:48,11:29,11:29,11:29,6:25,6:25,6:25,
,回転率,4.06,4.06,4.06,0.71,0.71,0.71,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
