0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月31日(火),2023年10月31日(火),2023年10月31日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 19:26,印字時刻 2026/03/28 19:26,印字時刻 2026/03/28 19:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,1,2,23,1,2,23,0
,01-02,0,0,0,0,0,23,0,0,23,0
,02-03,0,0,0,0,0,23,0,0,23,0
,03-04,0,0,0,0,0,23,0,0,23,0
,04-05,0,0,0,3,0,26,3,0,26,0
,05-06,0,0,0,8,0,32,8,0,32,0
,06-07,0,0,0,32,1,64,32,1,64,0
,07-08,23,17,6,38,6,97,61,23,103,0
,08-09,7,7,3,32,2,127,39,9,130,0
,09-10,9,4,7,8,5,130,17,9,137,0
,10-11,21,12,17,5,1,134,26,13,151,0
,11-12,9,19,7,2,1,135,11,20,142,0
,12-13,6,6,8,0,3,132,6,9,140,0
,13-14,15,4,19,5,4,133,20,8,152,0
,14-15,11,17,13,6,1,138,17,18,151,0
,15-16,9,13,9,1,2,137,10,15,146,0
,16-17,4,8,5,2,19,121,6,27,126,0
,17-18,6,8,3,2,16,106,8,24,109,0
,18-19,2,5,0,3,33,77,5,38,77,0
,19-20,2,3,0,1,31,46,3,34,46,0
,20-21,1,0,0,4,8,42,5,8,42,0
,21-22,0,1,0,1,12,31,1,13,31,0
,22-23,0,0,0,1,5,27,1,5,27,0
,23-24,0,0,0,0,3,24,0,3,24,0
,合　計,125,124,-,155,155,-,280,279,-,0
,,,,,,,,,,,
,総駐車時間,117:30,117:30,117:30,1781:34,1781:34,1781:34,1899:04,1899:04,1899:04,
,平均駐車時間,0:56,0:56,0:56,11:30,11:30,11:30,6:47,6:47,6:47,
,回転率,3.68,3.68,3.68,0.71,0.71,0.71,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
