0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月06日(金),2023年10月06日(金),2023年10月06日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 18:58,印字時刻 2026/03/28 18:58,印字時刻 2026/03/28 18:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,1,3,191,1,3,206,0
,01-02,0,0,15,0,2,189,0,2,204,0
,02-03,0,0,15,0,0,189,0,0,204,0
,03-04,0,0,15,0,0,189,0,0,204,0
,04-05,0,0,15,0,0,189,0,0,204,0
,05-06,0,0,15,1,1,189,1,1,204,0
,06-07,1,0,16,9,1,197,10,1,213,0
,07-08,1,1,16,46,8,233,47,9,249,0
,08-09,15,0,31,137,10,359,152,10,390,0
,09-10,33,15,50,75,42,395,108,57,445,0
,10-11,29,21,57,21,30,386,50,51,443,0
,11-12,13,26,44,8,24,372,21,50,416,0
,12-13,16,21,39,19,30,359,35,51,398,0
,13-14,21,18,42,24,21,362,45,39,404,0
,14-15,31,27,47,21,19,363,52,46,410,0
,15-16,14,19,41,35,17,382,49,36,423,0
,16-17,13,25,29,28,25,385,41,50,414,0
,17-18,8,12,25,30,50,365,38,62,390,0
,18-19,7,7,25,37,71,331,44,78,356,0
,19-20,3,6,22,13,49,295,16,55,317,0
,20-21,1,4,19,7,49,254,8,53,273,0
,21-22,1,2,18,2,24,231,3,26,249,0
,22-23,1,2,17,1,11,221,2,13,238,0
,23-24,0,0,17,1,8,214,1,8,231,0
,合　計,208,206,-,516,495,-,724,701,-,0
,,,,,,,,,,,
,総駐車時間,220:03,220:03,220:03,6030:58,6030:58,6030:58,6251:01,6251:01,6251:01,
,平均駐車時間,1:04,1:04,1:04,12:28,12:28,12:28,9:04,9:04,9:04,
,回転率,1.6,1.6,1.6,0.86,0.86,0.86,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
