0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月14日(土),2023年10月14日(土),2023年10月14日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 19:07,印字時刻 2026/03/28 19:07,印字時刻 2026/03/28 19:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,0,23,0,0,24,0
,01-02,0,0,1,0,0,23,0,0,24,0
,02-03,0,0,1,1,0,24,1,0,25,0
,03-04,0,0,1,2,0,26,2,0,27,0
,04-05,0,0,1,6,0,32,6,0,33,0
,05-06,0,0,1,2,1,33,2,1,34,0
,06-07,0,0,1,2,1,33,2,1,34,0
,07-08,2,0,2,1,3,32,3,3,34,0
,08-09,2,1,4,17,4,45,19,5,49,0
,09-10,2,1,5,6,3,48,8,4,53,0
,10-11,1,2,4,0,2,46,1,4,50,0
,11-12,4,4,4,1,2,45,5,6,49,0
,12-13,0,1,3,2,3,44,2,4,47,0
,13-14,3,2,4,2,2,44,5,4,48,0
,14-15,2,3,4,3,9,38,5,12,42,0
,15-16,2,3,2,2,4,36,4,7,38,0
,16-17,2,0,4,0,5,31,2,5,35,0
,17-18,1,3,2,1,4,28,2,7,30,0
,18-19,1,0,3,1,4,25,2,4,28,0
,19-20,0,1,2,2,3,24,2,4,26,0
,20-21,0,1,1,1,2,23,1,3,24,0
,21-22,0,0,1,2,3,22,2,3,23,0
,22-23,0,0,1,0,4,18,0,4,19,0
,23-24,0,0,1,0,0,18,0,0,19,0
,合　計,22,22,-,54,59,-,76,81,-,0
,,,,,,,,,,,
,総駐車時間,28:27,28:27,28:27,528:32,528:32,528:32,556:59,556:59,556:59,
,平均駐車時間,1:21,1:21,1:21,9:47,9:47,9:47,7:26,7:26,7:26,
,回転率,0.33,0.33,0.33,0.42,0.42,0.42,0.39,0.39,0.39,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
