0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月16日(月),2023年10月16日(月),2023年10月16日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 19:09,印字時刻 2026/03/28 19:09,印字時刻 2026/03/28 19:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,15,0,1,113,0,4,128,0
,01-02,0,1,14,0,1,112,0,2,126,0
,02-03,0,0,14,0,0,112,0,0,126,0
,03-04,0,0,14,0,0,112,0,0,126,0
,04-05,0,0,14,3,0,115,3,0,129,0
,05-06,0,0,14,8,0,123,8,0,137,0
,06-07,7,2,19,28,4,146,35,6,165,0
,07-08,14,6,27,39,12,174,53,18,201,0
,08-09,49,9,64,117,22,267,166,31,331,2
,09-10,106,14,154,36,15,291,142,29,445,4
,10-11,226,79,305,12,8,294,238,87,599,10
,11-12,223,204,325,9,13,290,232,217,615,36
,12-13,211,226,309,8,9,289,219,235,598,44
,13-14,167,206,270,10,13,286,177,219,556,52
,14-15,180,201,244,5,7,285,185,208,529,43
,15-16,170,187,234,11,15,280,181,202,514,46
,16-17,176,190,217,18,20,280,194,210,497,31
,17-18,186,201,200,17,46,249,203,247,449,39
,18-19,210,188,228,15,70,195,225,258,423,29
,19-20,71,183,115,10,50,156,81,233,271,24
,20-21,8,69,53,8,30,132,16,99,185,0
,21-22,5,30,28,4,9,127,9,39,155,0
,22-23,2,12,19,4,10,121,6,22,140,0
,23-24,0,2,16,2,5,119,2,7,135,0
,合　計,2011,2013,-,364,360,-,2375,2373,-,360
,,,,,,,,,,,
,総駐車時間,2718:01,2718:01,2718:01,9852:12,9852:12,9852:12,12570:13,12570:13,12570:13,
,平均駐車時間,1:21,1:21,1:21,26:38,26:38,26:38,5:17,5:17,5:17,
,回転率,2.03,2.03,2.03,0,0,0,2.4,2.4,2.4,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
