0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月22日(日),2023年10月22日(日),2023年10月22日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 19:16,印字時刻 2026/03/28 19:16,印字時刻 2026/03/28 19:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,1,0,0,14,0,1,15,0
,01-02,0,0,1,0,0,14,0,0,15,0
,02-03,0,0,1,0,0,14,0,0,15,0
,03-04,0,0,1,0,0,14,0,0,15,0
,04-05,0,0,1,1,0,15,1,0,16,0
,05-06,0,0,1,1,0,16,1,0,17,0
,06-07,1,1,1,2,1,17,3,2,18,0
,07-08,1,1,1,2,0,19,3,1,20,0
,08-09,5,1,5,2,1,20,7,2,25,0
,09-10,24,7,22,0,0,20,24,7,42,0
,10-11,21,11,31,2,1,22,23,12,53,0
,11-12,18,20,28,0,1,20,18,21,48,0
,12-13,16,20,27,0,1,19,16,21,46,0
,13-14,27,18,34,0,0,19,27,18,53,0
,14-15,30,16,49,1,3,17,31,19,66,0
,15-16,32,36,44,1,0,18,33,36,62,0
,16-17,16,45,17,3,1,20,19,46,37,0
,17-18,6,17,6,0,0,20,6,17,26,0
,18-19,0,3,2,2,2,20,2,5,22,0
,19-20,3,3,2,0,2,18,3,5,20,0
,20-21,1,2,1,1,0,19,2,2,20,0
,21-22,0,0,1,0,4,15,0,4,16,0
,22-23,0,0,1,0,0,15,0,0,16,0
,23-24,0,1,0,0,0,15,0,1,15,0
,合　計,201,203,-,18,17,-,219,220,-,0
,,,,,,,,,,,
,総駐車時間,306:48,306:48,306:48,594:26,594:26,594:26,901:14,901:14,901:14,
,平均駐車時間,1:18,1:18,1:18,24:46,24:46,24:46,3:29,3:29,3:29,
,回転率,6.91,6.91,6.91,0.11,0.11,0.11,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
