0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月07日(土),2023年10月07日(土),2023年10月07日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 18:59,印字時刻 2026/03/28 18:59,印字時刻 2026/03/28 18:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,26,1,1,138,1,2,164,0
,01-02,0,1,25,0,2,136,0,3,161,0
,02-03,1,1,25,0,0,136,1,1,161,0
,03-04,0,1,24,0,0,136,0,1,160,0
,04-05,1,0,25,0,0,136,1,0,161,0
,05-06,0,0,25,2,0,137,2,0,162,0
,06-07,1,1,25,1,3,136,2,4,161,0
,07-08,7,2,30,11,3,144,18,5,174,0
,08-09,11,1,39,10,8,146,21,9,185,0
,09-10,64,8,94,9,4,151,73,12,245,0
,10-11,74,45,125,5,10,146,79,55,271,4
,11-12,53,58,120,3,0,149,56,58,269,1
,12-13,40,61,99,7,2,154,47,63,253,11
,13-14,78,35,143,2,4,152,80,39,295,5
,14-15,46,44,146,4,2,154,50,46,300,6
,15-16,48,56,137,4,2,156,52,58,293,6
,16-17,24,81,78,7,2,161,31,83,239,33
,17-18,19,42,57,5,5,161,24,47,218,6
,18-19,8,22,42,4,15,150,12,37,192,1
,19-20,0,9,33,0,7,143,0,16,176,1
,20-21,1,9,25,1,3,141,2,12,166,0
,21-22,2,3,24,1,4,138,3,7,162,0
,22-23,1,3,22,1,4,135,2,7,157,0
,23-24,0,1,21,1,0,136,1,1,157,0
,合　計,479,485,-,79,81,-,558,566,-,74
,,,,,,,,,,,
,総駐車時間,968:58,968:58,968:58,983:11,983:11,983:11,1952:09,1952:09,1952:09,
,平均駐車時間,2:01,2:01,2:01,13:07,13:07,13:07,3:31,3:31,3:31,
,回転率,2.18,2.18,2.18,0.2,0.2,0.2,0.92,0.92,0.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
