0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月20日(金),2023年10月20日(金),2023年10月20日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 19:13,印字時刻 2026/03/28 19:13,印字時刻 2026/03/28 19:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,66,0,0,73,0
,01-02,0,1,6,0,0,66,0,1,72,0
,02-03,0,0,6,0,1,65,0,1,71,0
,03-04,0,0,6,0,0,65,0,0,71,0
,04-05,0,0,6,0,1,64,0,1,70,0
,05-06,0,0,6,3,0,67,3,0,73,0
,06-07,4,0,10,12,4,74,16,4,84,0
,07-08,49,0,59,27,13,88,76,13,147,0
,08-09,42,1,99,79,8,160,121,9,259,0
,09-10,34,8,126,29,6,183,63,14,309,0
,10-11,20,11,135,4,3,184,24,14,319,0
,11-12,17,13,138,5,3,186,22,16,324,0
,12-13,20,21,139,7,19,174,27,40,313,0
,13-14,39,20,157,12,8,178,51,28,335,0
,14-15,14,17,154,7,12,173,21,29,327,0
,15-16,5,38,122,7,11,169,12,49,291,0
,16-17,15,81,57,9,13,165,24,94,222,0
,17-18,14,39,31,3,38,130,17,77,161,0
,18-19,3,7,25,13,37,108,16,44,133,0
,19-20,10,9,27,10,22,94,20,31,121,0
,20-21,4,16,15,6,21,79,10,37,94,0
,21-22,5,6,14,2,15,66,7,21,80,0
,22-23,1,4,11,3,4,65,4,8,76,0
,23-24,1,4,9,3,2,66,4,6,75,0
,合　計,297,296,-,241,241,-,538,537,-,0
,,,,,,,,,,,
,総駐車時間,1232:42,1232:42,1232:42,3303:44,3303:44,3303:44,4536:26,4536:26,4536:26,
,平均駐車時間,4:05,4:05,4:05,13:53,13:53,13:53,8:24,8:24,8:24,
,回転率,2.96,2.96,2.96,0.53,0.53,0.53,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
