0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月03日(火),2023年10月03日(火),2023年10月03日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 18:55,印字時刻 2026/03/28 18:55,印字時刻 2026/03/28 18:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,1,19,0,1,20,0
,01-02,0,0,1,1,1,19,1,1,20,0
,02-03,0,0,1,1,0,20,1,0,21,0
,03-04,0,0,1,1,0,21,1,0,22,0
,04-05,0,0,1,5,0,26,5,0,27,0
,05-06,0,0,1,3,1,28,3,1,29,0
,06-07,1,0,2,7,2,32,8,2,34,0
,07-08,5,2,5,30,1,62,35,3,67,0
,08-09,6,2,9,67,6,123,73,8,132,0
,09-10,9,2,15,11,2,132,20,4,147,0
,10-11,0,3,13,2,1,133,2,4,146,0
,11-12,3,4,12,1,5,129,4,9,141,0
,12-13,8,5,15,7,8,128,15,13,143,0
,13-14,3,6,12,2,5,125,5,11,137,0
,14-15,6,8,9,4,5,124,10,13,133,0
,15-16,5,7,8,1,9,116,6,16,124,0
,16-17,6,3,11,6,24,98,12,27,109,0
,17-18,5,6,10,2,29,70,7,35,80,0
,18-19,1,7,4,2,25,48,3,32,52,0
,19-20,0,1,3,2,14,36,2,15,39,0
,20-21,0,1,2,4,10,30,4,11,32,0
,21-22,0,0,2,1,8,23,1,8,25,0
,22-23,1,1,2,2,5,20,3,6,22,0
,23-24,0,0,2,0,1,19,0,1,21,0
,合　計,59,58,-,162,163,-,221,221,-,0
,,,,,,,,,,,
,総駐車時間,110:59,110:59,110:59,1650:05,1650:05,1650:05,1761:04,1761:04,1761:04,
,平均駐車時間,1:53,1:53,1:53,10:23,10:23,10:23,8:05,8:05,8:05,
,回転率,0.94,0.94,0.94,1.23,1.23,1.23,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
