0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月14日(土),2023年10月14日(土),2023年10月14日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 19:07,印字時刻 2026/03/28 19:07,印字時刻 2026/03/28 19:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,0,0,5,54,0,8,54,0
,01-02,1,1,0,0,0,54,1,1,54,0
,02-03,0,1,0,1,0,55,1,1,55,0
,03-04,0,0,0,0,0,55,0,0,55,0
,04-05,0,0,0,1,1,55,1,1,55,0
,05-06,2,0,0,3,0,58,5,0,58,0
,06-07,11,1,8,4,2,60,15,3,68,0
,07-08,9,1,16,7,2,65,16,3,81,0
,08-09,25,0,40,5,2,68,30,2,108,0
,09-10,26,6,60,1,3,66,27,9,126,0
,10-11,66,19,109,0,2,64,66,21,173,1
,11-12,62,38,132,3,4,62,65,42,194,3
,12-13,68,48,153,0,0,63,68,48,216,8
,13-14,56,59,147,0,1,62,56,60,209,4
,14-15,58,61,148,1,2,61,59,63,209,10
,15-16,53,57,143,3,2,62,56,59,205,6
,16-17,51,76,119,1,1,61,52,77,180,10
,17-18,24,56,85,0,3,59,24,59,144,8
,18-19,23,38,71,3,3,59,26,41,130,5
,19-20,8,32,48,0,2,57,8,34,105,4
,20-21,4,17,34,0,5,52,4,22,86,0
,21-22,1,11,24,1,2,51,2,13,75,0
,22-23,2,6,21,1,1,51,3,7,72,0
,23-24,0,8,12,0,2,49,0,10,61,0
,合　計,550,539,-,35,45,-,585,584,-,59
,,,,,,,,,,,
,総駐車時間,1334:10,1334:10,1334:10,480:41,480:41,480:41,1814:51,1814:51,1814:51,
,平均駐車時間,2:29,2:29,2:29,12:59,12:59,12:59,3:10,3:10,3:10,
,回転率,0.86,0.86,0.86,0,0,0,0.92,0.92,0.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
