0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月26日(木),2023年10月26日(木),2023年10月26日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 19:20,印字時刻 2026/03/28 19:20,印字時刻 2026/03/28 19:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,0,3,192,0,3,206,0
,01-02,0,0,14,0,0,192,0,0,206,0
,02-03,0,0,14,0,0,192,0,0,206,0
,03-04,0,0,14,0,0,192,0,0,206,0
,04-05,0,0,14,0,0,192,0,0,206,0
,05-06,0,0,14,1,1,192,1,1,206,0
,06-07,0,0,14,15,1,204,15,1,218,0
,07-08,1,1,14,42,4,244,43,5,258,0
,08-09,19,2,32,170,14,399,189,16,431,0
,09-10,45,21,55,66,37,429,111,58,484,0
,10-11,23,29,49,22,36,414,45,65,463,0
,11-12,22,28,42,9,31,395,31,59,437,0
,12-13,16,30,29,20,29,383,36,59,412,0
,13-14,21,16,34,19,23,380,40,39,414,0
,14-15,23,20,37,22,17,386,45,37,423,0
,15-16,15,20,32,28,22,390,43,42,422,0
,16-17,18,20,32,21,24,388,39,44,420,0
,17-18,6,12,24,32,60,360,38,72,384,0
,18-19,2,7,19,31,79,313,33,86,332,0
,19-20,4,7,17,21,58,275,25,65,292,0
,20-21,0,0,16,5,41,239,5,41,255,0
,21-22,1,1,16,2,21,220,3,22,236,0
,22-23,1,3,14,2,8,214,3,11,228,0
,23-24,0,0,14,0,9,205,0,9,219,0
,合　計,217,217,-,528,518,-,745,735,-,0
,,,,,,,,,,,
,総駐車時間,193:21,193:21,193:21,6446:03,6446:03,6446:03,6639:24,6639:24,6639:24,
,平均駐車時間,0:53,0:53,0:53,12:30,12:30,12:30,9:03,9:03,9:03,
,回転率,1.68,1.68,1.68,0.92,0.92,0.92,1.06,1.06,1.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
