0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月22日(日),2023年10月22日(日),2023年10月22日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 19:15,印字時刻 2026/03/28 19:15,印字時刻 2026/03/28 19:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,1,2,215,1,2,229,0
,01-02,0,0,14,0,0,215,0,0,229,0
,02-03,0,0,14,0,0,215,0,0,229,0
,03-04,0,0,14,0,1,214,0,1,228,0
,04-05,0,0,14,0,0,214,0,0,228,0
,05-06,0,0,14,1,1,214,1,1,228,0
,06-07,0,0,14,0,0,214,0,0,228,0
,07-08,2,0,15,1,2,213,3,2,228,0
,08-09,4,2,18,20,3,229,24,5,247,0
,09-10,11,1,28,9,7,232,20,8,260,0
,10-11,8,2,34,7,3,236,15,5,270,0
,11-12,3,3,34,0,3,233,3,6,267,0
,12-13,9,11,31,5,5,233,14,16,264,0
,13-14,6,3,35,2,1,234,8,4,269,0
,14-15,5,11,29,4,5,233,9,16,262,0
,15-16,4,9,25,6,3,236,10,12,261,0
,16-17,1,3,22,6,3,239,7,6,261,0
,17-18,1,2,21,3,1,241,4,3,262,0
,18-19,6,7,21,2,7,236,8,14,257,0
,19-20,2,4,18,2,10,228,4,14,246,0
,20-21,2,6,14,1,13,217,3,19,231,0
,21-22,0,0,14,2,3,215,2,3,229,0
,22-23,0,1,13,0,1,214,0,2,227,0
,23-24,0,0,13,0,0,214,0,0,227,0
,合　計,64,65,-,72,74,-,136,139,-,0
,,,,,,,,,,,
,総駐車時間,163:09,163:09,163:09,2554:41,2554:41,2554:41,2717:50,2717:50,2717:50,
,平均駐車時間,2:31,2:31,2:31,27:28,27:28,27:28,17:12,17:12,17:12,
,回転率,0.5,0.5,0.5,0.17,0.17,0.17,0.23,0.23,0.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
