0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月29日(日),2023年10月29日(日),2023年10月29日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 19:23,印字時刻 2026/03/28 19:23,印字時刻 2026/03/28 19:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,6,0,2,68,1,3,74,0
,01-02,0,0,6,0,0,68,0,0,74,0
,02-03,0,1,5,0,2,66,0,3,71,0
,03-04,0,0,5,0,0,66,0,0,71,0
,04-05,0,0,5,0,0,66,0,0,71,0
,05-06,0,0,5,2,1,67,2,1,72,0
,06-07,0,0,5,7,2,71,7,2,76,0
,07-08,6,0,9,8,0,80,14,0,89,0
,08-09,133,2,138,20,4,96,153,6,234,0
,09-10,106,5,243,5,10,91,111,15,334,0
,10-11,10,4,249,5,5,91,15,9,340,0
,11-12,30,10,269,1,1,91,31,11,360,0
,12-13,25,85,207,5,6,90,30,91,297,0
,13-14,86,23,271,1,6,85,87,29,356,0
,14-15,27,14,286,4,3,86,31,17,372,0
,15-16,6,17,274,8,1,93,14,18,367,0
,16-17,2,150,130,14,2,105,16,152,235,0
,17-18,10,94,43,2,10,97,12,104,140,0
,18-19,6,24,24,7,13,91,13,37,115,0
,19-20,3,16,12,3,20,74,6,36,86,0
,20-21,3,4,10,4,6,71,7,10,81,0
,21-22,1,4,7,0,3,69,1,7,76,0
,22-23,1,1,7,1,2,68,2,3,75,0
,23-24,0,1,6,0,3,65,0,4,71,0
,合　計,456,456,-,97,102,-,553,558,-,0
,,,,,,,,,,,
,総駐車時間,2037:59,2037:59,2037:59,2453:01,2453:01,2453:01,4491:00,4491:00,4491:00,
,平均駐車時間,4:31,4:31,4:31,20:27,20:27,20:27,7:51,7:51,7:51,
,回転率,4.43,4.43,4.43,0.27,0.27,0.27,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
