0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月29日(日),2023年10月29日(日),2023年10月29日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 19:23,印字時刻 2026/03/28 19:23,印字時刻 2026/03/28 19:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,19,0,0,132,1,1,151,0
,01-02,0,0,19,0,0,132,0,0,151,0
,02-03,0,0,19,1,0,133,1,0,152,0
,03-04,0,0,19,0,0,133,0,0,152,0
,04-05,0,0,19,0,0,133,0,0,152,0
,05-06,1,0,20,1,1,133,2,1,153,0
,06-07,6,0,26,1,0,134,7,0,160,0
,07-08,4,0,30,8,2,140,12,2,170,0
,08-09,10,2,38,9,0,149,19,2,187,0
,09-10,49,7,79,9,6,152,58,13,231,1
,10-11,63,37,109,3,3,152,66,40,261,2
,11-12,60,51,115,3,2,153,63,53,268,5
,12-13,52,48,116,4,4,153,56,52,269,7
,13-14,84,51,150,2,5,150,86,56,300,5
,14-15,40,55,137,5,4,151,45,59,288,2
,15-16,57,59,132,3,5,149,60,64,281,7
,16-17,30,76,90,7,0,156,37,76,246,12
,17-18,24,42,71,6,10,152,30,52,223,5
,18-19,10,31,51,2,13,141,12,44,192,5
,19-20,2,16,36,0,4,137,2,20,173,2
,20-21,1,5,32,2,4,135,3,9,167,0
,21-22,1,7,26,3,1,137,4,8,163,0
,22-23,0,1,25,0,5,132,0,6,157,0
,23-24,1,2,24,3,1,134,4,3,158,0
,合　計,496,491,-,72,70,-,568,561,-,53
,,,,,,,,,,,
,総駐車時間,892:06,892:06,892:06,2631:32,2631:32,2631:32,3523:38,3523:38,3523:38,
,平均駐車時間,1:49,1:49,1:49,25:48,25:48,25:48,5:55,5:55,5:55,
,回転率,2.24,2.24,2.24,0.27,0.27,0.27,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
