0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月23日(月),2023年10月23日(月),2023年10月23日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 19:17,印字時刻 2026/03/28 19:17,印字時刻 2026/03/28 19:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,0,1,14,0,2,14,0
,01-02,0,0,0,0,0,14,0,0,14,0
,02-03,0,0,0,0,0,14,0,0,14,0
,03-04,0,0,0,0,0,14,0,0,14,0
,04-05,0,0,0,2,0,16,2,0,16,0
,05-06,0,0,0,9,0,23,9,0,23,0
,06-07,0,0,0,33,1,56,33,1,56,0
,07-08,24,19,5,36,2,90,60,21,95,0
,08-09,8,13,0,31,2,120,39,15,120,0
,09-10,6,2,3,10,4,126,16,6,129,0
,10-11,3,4,3,5,1,130,8,5,133,0
,11-12,3,1,4,0,1,129,3,2,133,0
,12-13,8,8,3,1,2,128,9,10,131,0
,13-14,1,5,0,3,1,130,4,6,130,0
,14-15,7,6,1,5,0,135,12,6,136,0
,15-16,4,3,2,0,2,133,4,5,135,0
,16-17,3,4,1,1,17,117,4,21,118,0
,17-18,2,2,1,1,11,107,3,13,108,0
,18-19,2,1,2,4,33,79,6,34,81,0
,19-20,1,3,0,2,31,49,3,34,49,0
,20-21,1,1,0,2,13,39,3,14,39,0
,21-22,1,1,0,1,10,29,2,11,29,0
,22-23,0,1,0,0,6,23,0,7,23,0
,23-24,1,1,0,1,2,22,2,3,22,0
,合　計,75,76,-,147,140,-,222,216,-,0
,,,,,,,,,,,
,総駐車時間,29:23,29:23,29:23,1701:07,1701:07,1701:07,1730:30,1730:30,1730:30,
,平均駐車時間,0:26,0:26,0:26,11:59,11:59,11:59,8:17,8:17,8:17,
,回転率,1.97,1.97,1.97,0.65,0.65,0.65,0.83,0.83,0.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
