0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月07日(土),2023年10月07日(土),2023年10月07日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 18:59,印字時刻 2026/03/28 18:59,印字時刻 2026/03/28 18:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,46,0,6,119,2,9,165,0
,01-02,0,3,43,0,1,118,0,4,161,0
,02-03,1,1,43,1,1,118,2,2,161,0
,03-04,0,0,43,0,0,118,0,0,161,0
,04-05,1,0,44,2,0,120,3,0,164,0
,05-06,3,0,47,0,0,120,3,0,167,0
,06-07,5,2,50,5,2,122,10,4,172,0
,07-08,15,13,53,4,4,123,19,17,176,0
,08-09,46,11,84,13,8,128,59,19,212,0
,09-10,147,17,210,21,2,147,168,19,357,5
,10-11,311,121,406,9,4,152,320,125,558,26
,11-12,307,250,463,4,2,154,311,252,617,52
,12-13,301,298,466,4,3,157,305,301,623,70
,13-14,340,266,536,1,0,156,341,266,692,59
,14-15,327,293,576,2,1,157,329,294,733,80
,15-16,335,339,570,1,5,153,336,344,723,85
,16-17,329,407,496,7,3,157,336,410,653,122
,17-18,288,359,422,4,10,151,292,369,573,83
,18-19,256,328,348,4,11,144,260,339,492,79
,19-20,112,260,208,2,8,138,114,268,346,53
,20-21,13,82,133,3,15,126,16,97,259,0
,21-22,11,39,105,1,6,121,12,45,226,0
,22-23,7,19,92,2,8,115,9,27,207,0
,23-24,2,8,87,0,0,115,2,8,202,0
,合　計,3159,3119,-,90,100,-,3249,3219,-,714
,,,,,,,,,,,
,総駐車時間,4713:23,4713:23,4713:23,1484:30,1484:30,1484:30,6197:53,6197:53,6197:53,
,平均駐車時間,1:30,1:30,1:30,16:19,16:19,16:19,1:55,1:55,1:55,
,回転率,3.17,3.17,3.17,0,0,0,3.26,3.26,3.26,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
