0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月25日(水),2023年10月25日(水),2023年10月25日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 19:19,印字時刻 2026/03/28 19:19,印字時刻 2026/03/28 19:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,2,1,0,20,1,1,22,0
,01-02,0,0,1,0,0,20,0,0,21,0
,02-03,0,0,1,2,0,22,2,0,23,0
,03-04,0,0,1,0,0,22,0,0,23,0
,04-05,0,0,1,6,0,28,6,0,29,0
,05-06,0,0,1,2,2,28,2,2,29,0
,06-07,1,0,2,5,0,33,6,0,35,0
,07-08,2,0,4,27,0,59,29,0,63,0
,08-09,5,2,7,57,6,110,62,8,117,0
,09-10,6,1,12,10,5,116,16,6,128,0
,10-11,3,5,10,5,3,118,8,8,128,0
,11-12,10,5,15,1,5,114,11,10,129,0
,12-13,4,5,15,2,4,112,6,9,127,0
,13-14,2,6,10,3,9,106,5,15,116,0
,14-15,6,5,11,2,4,104,8,9,115,0
,15-16,4,5,10,5,7,102,9,12,112,0
,16-17,3,4,9,5,22,85,8,26,94,0
,17-18,4,5,8,1,33,53,5,38,61,0
,18-19,0,5,3,2,19,36,2,24,39,0
,19-20,0,0,3,0,15,23,0,15,26,0
,20-21,0,2,1,3,4,20,3,6,21,0
,21-22,1,1,1,4,8,16,5,9,17,0
,22-23,0,0,1,1,2,15,1,2,16,0
,23-24,0,0,1,1,0,16,1,0,17,0
,合　計,51,52,-,145,148,-,196,200,-,0
,,,,,,,,,,,
,総駐車時間,104:38,104:38,104:38,1363:03,1363:03,1363:03,1467:41,1467:41,1467:41,
,平均駐車時間,2:03,2:03,2:03,9:02,9:02,9:02,7:16,7:16,7:16,
,回転率,0.81,0.81,0.81,1.17,1.17,1.17,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
