0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月10日(火),2023年10月10日(火),2023年10月10日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 19:02,印字時刻 2026/03/28 19:02,印字時刻 2026/03/28 19:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,0,0,206,0,0,221,0
,01-02,0,0,15,0,0,206,0,0,221,0
,02-03,0,0,15,0,0,206,0,0,221,0
,03-04,0,0,15,0,0,206,0,0,221,0
,04-05,0,0,15,0,0,206,0,0,221,0
,05-06,0,0,15,1,1,206,1,1,221,0
,06-07,0,0,15,14,2,217,14,2,232,0
,07-08,1,1,15,43,10,250,44,11,265,0
,08-09,15,2,26,154,14,390,169,16,416,0
,09-10,35,10,52,77,39,429,112,49,481,0
,10-11,23,30,45,16,36,410,39,66,455,0
,11-12,14,23,38,14,24,399,28,47,437,0
,12-13,9,17,29,21,32,389,30,49,418,0
,13-14,15,7,36,24,17,394,39,24,430,0
,14-15,27,20,45,17,20,392,44,40,437,0
,15-16,15,21,39,29,24,395,44,45,434,0
,16-17,19,31,26,23,24,397,42,55,423,0
,17-18,2,8,20,27,53,370,29,61,390,0
,18-19,2,4,17,23,78,317,25,82,334,0
,19-20,1,2,17,19,53,284,20,55,301,0
,20-21,0,1,16,3,47,238,3,48,254,0
,21-22,0,0,16,1,30,208,1,30,224,0
,22-23,1,2,15,0,12,196,1,14,211,0
,23-24,0,0,15,0,3,193,0,3,208,0
,合　計,179,179,-,506,519,-,685,698,-,0
,,,,,,,,,,,
,総駐車時間,220:29,220:29,220:29,12525:02,12525:02,12525:02,12745:31,12745:31,12745:31,
,平均駐車時間,1:14,1:14,1:14,23:57,23:57,23:57,18:09,18:09,18:09,
,回転率,1.39,1.39,1.39,0.93,0.93,0.93,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
