0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月04日(水),2023年10月04日(水),2023年10月04日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 18:56,印字時刻 2026/03/28 18:56,印字時刻 2026/03/28 18:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,17,0,0,17,0
,01-02,0,0,0,0,0,17,0,0,17,0
,02-03,0,0,0,0,0,17,0,0,17,0
,03-04,0,0,0,0,0,17,0,0,17,0
,04-05,0,0,0,4,0,21,4,0,21,0
,05-06,0,0,0,7,0,28,7,0,28,0
,06-07,1,0,1,32,1,59,33,1,60,0
,07-08,30,21,12,33,1,91,63,22,103,0
,08-09,7,14,3,36,3,123,43,17,126,0
,09-10,14,5,12,13,3,134,27,8,146,0
,10-11,10,6,16,1,0,135,11,6,151,0
,11-12,8,13,12,1,2,134,9,15,146,0
,12-13,7,8,10,4,5,133,11,13,143,0
,13-14,15,8,16,3,3,133,18,11,149,0
,14-15,8,14,11,4,2,135,12,16,146,0
,15-16,18,16,14,2,7,130,20,23,144,0
,16-17,4,12,5,1,8,123,5,20,128,0
,17-18,6,8,3,1,17,107,7,25,110,0
,18-19,4,5,2,3,31,80,7,36,82,0
,19-20,1,1,2,1,25,55,2,26,57,0
,20-21,1,2,1,3,17,41,4,19,42,0
,21-22,0,1,0,0,7,34,0,8,34,0
,22-23,0,0,0,0,4,30,0,4,30,0
,23-24,0,0,0,0,4,26,0,4,26,0
,合　計,134,134,-,149,140,-,283,274,-,0
,,,,,,,,,,,
,総駐車時間,100:09,100:09,100:09,1706:57,1706:57,1706:57,1807:06,1807:06,1807:06,
,平均駐車時間,0:47,0:47,0:47,11:37,11:37,11:37,6:33,6:33,6:33,
,回転率,3.79,3.79,3.79,0.68,0.68,0.68,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
