0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月18日(水),2023年10月18日(水),2023年10月18日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 19:11,印字時刻 2026/03/28 19:11,印字時刻 2026/03/28 19:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,2,25,0,5,117,3,7,142,0
,01-02,1,0,26,0,0,117,1,0,143,0
,02-03,0,0,26,0,0,117,0,0,143,0
,03-04,0,0,26,0,0,117,0,0,143,0
,04-05,0,0,26,3,0,120,3,0,146,0
,05-06,1,0,27,9,3,127,10,3,154,0
,06-07,5,4,28,24,4,146,29,8,174,0
,07-08,12,4,36,42,10,178,54,14,214,0
,08-09,49,12,71,92,16,253,141,28,324,0
,09-10,199,17,251,52,16,290,251,33,541,4
,10-11,288,96,447,9,5,294,297,101,741,25
,11-12,228,239,433,11,6,299,239,245,732,50
,12-13,229,304,361,8,9,298,237,313,659,66
,13-14,188,218,332,6,10,294,194,228,626,53
,14-15,184,202,316,4,8,290,188,210,606,52
,15-16,227,246,295,11,13,288,238,259,583,59
,16-17,174,223,245,12,16,284,186,239,529,41
,17-18,209,209,244,14,61,238,223,270,482,40
,18-19,210,221,233,9,51,196,219,272,429,42
,19-20,113,213,138,7,47,156,120,260,294,32
,20-21,22,91,65,8,25,138,30,116,203,0
,21-22,7,36,36,4,14,128,11,50,164,0
,22-23,4,12,28,5,11,121,9,23,149,0
,23-24,2,7,23,3,5,121,5,12,144,0
,合　計,2355,2356,-,333,335,-,2688,2691,-,464
,,,,,,,,,,,
,総駐車時間,3562:55,3562:55,3562:55,5227:18,5227:18,5227:18,8790:13,8790:13,8790:13,
,平均駐車時間,1:31,1:31,1:31,15:36,15:36,15:36,3:16,3:16,3:16,
,回転率,2.39,2.39,2.39,0,0,0,2.73,2.73,2.73,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
