0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月24日(火),2023年10月24日(火),2023年10月24日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 19:18,印字時刻 2026/03/28 19:18,印字時刻 2026/03/28 19:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,0,0,3,60,1,6,60,0
,01-02,0,0,0,0,0,60,0,0,60,0
,02-03,0,0,0,0,1,59,0,1,59,0
,03-04,0,0,0,0,0,59,0,0,59,0
,04-05,1,0,0,3,0,62,4,0,62,0
,05-06,4,0,0,16,0,77,20,0,77,0
,06-07,16,2,13,57,3,131,73,5,144,0
,07-08,14,3,24,46,10,168,60,13,192,0
,08-09,9,7,26,30,3,195,39,10,221,1
,09-10,25,7,43,10,4,201,35,11,244,0
,10-11,21,5,60,3,4,200,24,9,260,0
,11-12,12,21,52,2,7,195,14,28,247,3
,12-13,20,17,54,4,2,197,24,19,251,5
,13-14,23,17,61,3,2,198,26,19,259,5
,14-15,17,21,56,3,6,194,20,27,250,0
,15-16,25,25,55,0,5,190,25,30,245,5
,16-17,26,28,53,3,6,187,29,34,240,4
,17-18,16,29,43,3,17,173,19,46,216,0
,18-19,16,22,35,11,24,160,27,46,195,4
,19-20,5,21,19,3,41,123,8,62,142,3
,20-21,1,12,8,3,31,94,4,43,102,0
,21-22,0,4,4,1,16,79,1,20,83,0
,22-23,1,5,0,3,9,73,4,14,73,0
,23-24,0,0,0,0,3,70,0,3,70,0
,合　計,253,249,-,204,197,-,457,446,-,30
,,,,,,,,,,,
,総駐車時間,872:16,872:16,872:16,2791:09,2791:09,2791:09,3663:25,3663:25,3663:25,
,平均駐車時間,3:23,3:23,3:23,13:57,13:57,13:57,7:60,7:60,7:60,
,回転率,0.41,0.41,0.41,0,0,0,0.73,0.73,0.73,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
